D,123662,-0.637,0.000,0.527,0,0
D,123668,-0.703,0.000,0.527,0,0
D,123675,-0.813,0.000,0.615,0,0
D,123681,-0.857,0.000,0.527,0,0
D,123687,-0.857,0.000,0.527,0,0
D,123694,-0.901,0.000,0.527,0,0
D,123700,-1.033,0.000,0.527,0,0
D,123707,-1.077,0.000,0.527,0,0
D,123713,-1.121,0.000,0.527,0,0
D,123719,-1.230,0.000,0.527,0,0
D,123726,-1.340,0.000,0.527,0,0
D,123732,-1.340,0.000,0.527,0,0
D,123738,-1.406,0.000,0.527,0,0
D,123745,-1.472,0.000,0.527,0,0
D,123751,-1.472,0.000,0.527,0,0
D,123757,-1.626,0.000,0.527,0,0
D,123764,-1.626,0.000,0.527,0,0
D,123770,-1.758,0.000,0.615,0,0
D,123776,-1.868,0.000,0.527,0,0
D,123783,-1.978,0.000,0.527,0,0
D,123789,-2.000,0.000,0.527,0,0
D,123795,-2.131,0.000,0.615,0,0
D,123802,-2.219,0.000,0.527,0,0
D,123808,-2.263,0.000,0.527,0,0
D,123814,-2.351,0.000,0.527,0,0
D,123821,-2.395,0.000,0.527,0,0
D,123827,-2.527,0.000,0.527,0,0
D,123833,-2.571,0.000,0.527,0,0
D,123840,-2.637,0.000,0.527,0,0
D,123846,-2.725,0.000,0.527,0,0
D,123852,-2.856,0.000,0.527,0,0
D,123859,-2.900,0.000,0.527,0,0
D,123865,-3.032,0.000,0.527,0,0
D,123871,-3.054,0.000,0.527,0,0
D,123878,-3.186,0.000,0.527,0,0
D,123884,-3.230,0.000,0.527,0,0
D,123890,-3.318,0.000,0.527,0,0
D,123897,-3.362,0.000,0.527,0,0
D,123903,-3.428,0.000,0.527,0,0
D,123909,-3.472,0.000,0.527,0,0
D,123916,-3.538,0.000,0.527,0,0
D,123922,-3.669,0.000,0.527,0,0
D,123928,-3.647,0.000,0.527,0,0
D,123935,-3.757,0.000,0.527,0,0
D,123941,-3.779,0.000,0.527,0,0
D,123947,-3.801,0.000,0.527,0,0
D,123954,-3.889,0.000,0.615,0,0
D,123960,-3.911,0.000,0.527,0,0
D,123966,-3.867,0.000,0.527,0,0
D,123973,-3.999,0.000,0.527,0,0
D,123979,-4.109,0.000,0.527,0,0
D,123985,-4.043,0.000,0.527,0,0
D,123992,-4.065,0.000,0.527,0,0
D,123998,-4.153,0.000,0.527,0,0
D,124004,-4.175,0.000,0.527,0,0
D,124011,-4.197,0.000,0.527,0,0
D,124017,-4.241,0.000,0.615,0,0
D,124023,-4.329,0.000,0.527,0,0
D,124030,-4.351,0.000,0.527,0,0
D,124036,-4.351,0.000,0.527,0,0
D,124042,-4.351,0.000,0.527,0,0
D,124049,-4.438,0.000,0.615,0,0
D,124055,-4.329,0.000,0.527,0,0
D,124061,-4.438,0.000,0.527,0,0
D,124068,-4.395,0.000,0.527,0,0
D,124074,-4.417,0.000,0.527,0,0
D,124080,-4.438,0.000,0.527,0,0
D,124087,-4.417,0.000,0.527,0,0
D,124093,-4.373,0.000,0.527,0,0
D,124100,-4.395,0.000,0.527,0,0
D,124106,-4.417,0.000,0.527,0,0
D,124112,-4.395,0.000,0.527,0,0
D,124119,-4.329,0.000,0.527,0,0
D,124125,-4.351,0.000,0.527,0,0
D,124131,-4.351,0.000,0.527,0,0
D,124138,-4.285,0.000,0.527,0,0
D,124144,-4.197,0.000,0.527,0,0
D,124150,-4.263,0.000,0.615,0,0
D,124157,-4.285,0.000,0.527,0,0
D,124163,-4.175,0.000,0.527,0,0
D,124169,-4.175,0.000,0.527,0,0
D,124176,-4.153,0.000,0.527,0,0
D,124182,-4.131,0.000,0.527,0,0
D,124188,-4.087,0.000,0.527,0,0
D,124195,-3.977,0.000,0.527,0,0
D,124201,-3.955,0.000,0.527,0,0
D,124207,-3.911,0.000,0.527,0,0
D,124214,-3.911,0.000,0.527,0,0
D,124220,-3.867,0.000,0.527,0,0
D,124226,-3.823,0.000,0.527,0,0
D,124233,-3.713,0.000,0.527,0,0
D,124239,-3.735,0.000,0.527,0,0
D,124245,-3.582,0.000,0.527,0,0
D,124252,-3.604,0.000,0.527,0,0
D,124258,-3.538,0.000,0.527,0,0
D,124264,-3.494,0.000,0.527,0,0
D,124271,-3.428,0.000,0.527,0,0
D,124277,-3.406,0.000,0.615,0,0
D,124283,-3.362,0.000,0.527,0,0
D,124290,-3.252,0.000,0.527,0,0
D,124296,-3.208,0.000,0.527,0,0
D,124302,-3.120,0.000,0.527,0,0
D,124309,-3.098,0.000,0.527,0,0
D,124315,-3.120,0.000,0.527,0,0
D,124321,-2.966,0.000,0.527,0,0
D,124328,-2.944,0.000,0.615,0,0
D,124334,-2.900,0.000,0.527,0,0
D,124340,-2.856,0.000,0.527,0,0
D,124347,-2.791,0.000,0.527,0,0
D,124353,-2.703,0.000,0.527,0,0
D,124359,-2.681,0.000,0.615,0,0
D,124366,-2.637,0.000,0.527,0,0
D,124372,-2.571,0.000,0.527,0,0
D,124378,-2.417,0.000,0.527,0,0
D,124385,-2.417,0.000,0.527,0,0
D,124391,-2.351,0.000,0.527,0,0
D,124397,-2.263,0.000,0.527,0,0
D,124404,-2.307,0.000,0.527,0,0
D,124410,-2.241,0.000,0.527,0,0
D,124416,-2.197,0.000,0.527,0,0
D,124423,-2.087,0.000,0.527,0,0
D,124429,-2.087,0.000,0.527,0,0
D,124435,-2.021,0.000,0.527,0,0
D,124442,-1.912,0.000,0.527,0,0
D,124448,-1.912,0.000,0.527,0,0
D,124454,-1.912,0.000,0.439,0,0
D,124461,-1.846,0.000,0.527,0,0
D,124467,-1.824,0.000,0.527,0,0
D,124473,-1.736,0.000,0.527,0,0
D,124480,-1.648,0.000,0.527,0,0
D,124486,-1.670,0.000,0.527,0,0
D,124492,-1.582,0.000,0.527,0,0
D,124499,-1.648,0.000,0.527,0,0
D,124505,-1.516,0.000,0.527,0,0
D,124511,-1.560,0.000,0.527,0,0
D,124518,-1.384,0.000,0.527,0,0
D,124524,-1.384,0.000,0.527,0,0
D,124531,-1.384,0.000,0.527,0,0
D,124537,-1.362,0.000,0.527,0,0
D,124543,-1.340,0.000,0.527,0,0
D,124550,-1.274,0.000,0.527,0,0
D,124556,-1.274,0.000,0.527,0,0
D,124562,-1.143,0.000,0.527,0,0
D,124569,-1.208,0.000,0.527,0,0
D,124575,-1.187,0.000,0.527,0,0
D,124581,-1.099,0.000,0.527,0,0
D,124588,-1.055,0.000,0.527,0,0
D,124594,-1.055,0.000,0.527,0,0
D,124600,-1.033,0.000,0.527,0,0
D,124607,-1.011,0.000,0.527,0,0
D,124613,-0.945,0.000,0.527,0,0
D,124619,-0.945,0.000,0.527,0,0
D,124626,-0.923,0.000,0.527,0,0
D,124632,-0.923,0.000,0.527,0,0
D,124638,-0.923,0.000,0.527,0,0
D,124645,-0.945,0.000,0.527,0,0
D,124651,-0.901,0.000,0.527,0,0
D,124657,-0.791,0.000,0.527,0,0
D,124664,-0.857,0.000,0.527,0,0
D,124670,-0.835,0.000,0.527,0,0
D,124676,-0.791,0.000,0.527,0,0
D,124683,-0.791,0.000,0.527,0,0
D,124689,-0.769,0.000,0.527,0,0
D,124695,-0.747,0.000,0.527,0,0
D,124702,-0.725,0.000,0.527,0,0
D,124708,-0.725,0.000,0.527,0,0
D,124714,-0.725,0.000,0.527,0,0
D,124721,-0.681,0.000,0.527,0,0
D,124727,-0.703,0.000,0.527,0,0
D,124733,-0.703,0.000,0.527,0,0
D,124740,-0.637,0.000,0.527,0,0
D,124746,-0.659,0.000,0.527,0,0
D,124752,-0.681,0.000,0.527,0,0
D,124759,-0.637,0.000,0.527,0,0
D,124765,-0.637,0.000,0.615,0,0
D,124771,-0.659,0.000,0.527,0,0
D,124778,-0.615,0.000,0.527,0,0
D,124784,-0.615,0.000,0.527,0,0
D,124790,-0.615,0.000,0.527,0,0
D,124797,-0.549,0.000,0.527,0,0
D,124803,-0.571,0.000,0.527,0,0
D,124809,-0.593,0.000,0.527,0,0
D,124816,-0.593,0.000,0.527,0,0
D,124822,-0.637,0.000,0.527,0,0
D,124828,-0.593,0.000,0.527,0,0
D,124835,-0.571,0.000,0.527,0,0
D,124841,-0.659,0.000,0.527,0,0
D,124847,-0.637,0.000,0.527,0,0
D,124854,-0.549,0.000,0.527,0,0
D,124860,-0.637,0.000,0.527,0,0
D,124866,-0.659,0.000,0.527,0,0
D,124873,-0.659,0.000,0.527,0,0
D,124879,-0.659,0.000,0.527,0,0
D,124885,-0.703,0.000,0.527,0,0
D,124892,-0.681,0.000,0.527,0,0
D,124898,-0.703,0.000,0.527,0,0
D,124904,-0.703,0.000,0.527,0,0
D,124911,-0.725,0.000,0.615,0,0
D,124917,-0.659,0.000,0.527,0,0
D,124923,-0.703,0.000,0.527,0,0
D,124930,-0.769,0.000,0.527,0,0
D,124936,-0.681,0.000,0.527,0,0
D,124943,-0.659,0.000,0.527,0,0
D,124949,-0.703,0.000,0.527,0,0
D,124955,-0.747,0.000,0.527,0,0
D,124962,-0.769,0.000,0.527,0,0
D,124968,-0.791,0.000,0.527,0,0
D,124974,-0.747,0.000,0.527,0,0
D,124981,-0.769,0.000,0.527,0,0
D,124987,-0.791,0.000,0.527,0,0
D,124993,-0.813,0.000,0.527,0,0
D,125000,-0.813,0.000,0.527,0,0
D,125006,-0.769,0.000,0.527,0,0
D,125012,-0.813,0.000,0.527,0,0
D,125019,-0.813,0.000,0.527,0,0
D,125025,-0.835,0.000,0.527,0,0
D,125031,-0.879,0.000,0.527,0,0
D,125038,-0.879,0.000,0.527,0,0
D,125044,-0.879,0.000,0.527,0,0
D,125050,-0.879,0.000,0.527,0,0
D,125057,-0.857,0.000,0.527,0,0
D,125063,-0.923,0.000,0.527,0,0
D,125069,-0.967,0.000,0.527,0,0
D,125076,-0.945,0.000,0.615,0,0
D,125082,-0.945,0.000,0.527,0,0
D,125088,-0.967,0.000,0.527,0,0
D,125095,-0.945,0.000,0.527,0,0
D,125101,-0.989,0.000,0.527,0,0
D,125107,-1.033,0.000,0.527,0,0
D,125114,-0.989,0.000,0.527,0,0
D,125120,-0.989,0.000,0.527,0,0
D,125126,-1.033,0.000,0.527,0,0
D,125133,-1.077,0.000,0.527,0,0
D,125139,-0.967,0.000,0.527,0,0
D,125145,-1.099,0.000,0.527,0,0
D,125152,-1.055,0.000,0.527,0,0
D,125158,-1.077,0.000,0.527,0,0
D,125164,-1.121,0.000,0.527,0,0
D,125171,-1.099,0.000,0.527,0,0
D,125177,-1.143,0.000,0.527,0,0
D,125183,-1.121,0.000,0.527,0,0
D,125190,-1.121,0.000,0.527,0,0
D,125196,-1.165,0.000,0.527,0,0
D,125202,-1.143,0.000,0.527,0,0
D,125209,-1.143,0.000,0.527,0,0
D,125215,-1.143,0.000,0.527,0,0
D,125221,-1.187,0.000,0.527,0,0
D,125228,-1.208,0.000,0.527,0,0
D,125234,-1.187,0.000,0.527,0,0
D,125240,-1.187,0.000,0.527,0,0
D,125247,-1.121,0.000,0.527,0,0
D,125253,-1.187,0.000,0.527,0,0
D,125260,-1.274,0.000,0.527,0,0
D,125266,-1.208,0.000,0.527,0,0
D,125272,-1.230,0.000,0.527,0,0
D,125279,-1.208,0.000,0.527,0,0
D,125285,-1.208,0.000,0.527,0,0
D,125291,-1.274,0.000,0.527,0,0
D,125298,-1.230,0.000,0.527,0,0
D,125304,-1.187,0.000,0.527,0,0
D,125310,-1.252,0.000,0.527,0,0
D,125317,-1.165,0.000,0.527,0,0
D,125323,-1.318,0.000,0.527,0,0
D,125329,-1.230,0.000,0.527,0,0
D,125336,-1.230,0.000,0.527,0,0
D,125342,-1.230,0.000,0.527,0,0
D,125348,-1.252,0.000,0.527,0,0
D,125355,-1.208,0.000,0.527,0,0
D,125361,-1.340,0.000,0.527,0,0
D,125367,-1.274,0.000,0.527,0,0
D,125374,-1.274,0.000,0.527,0,0
D,125380,-1.252,0.000,0.527,0,0
D,125386,-1.296,0.000,0.527,0,0
D,125393,-1.274,0.000,0.527,0,0
D,125399,-1.296,0.000,0.527,0,0
D,125405,-1.340,0.000,0.527,0,0
D,125412,-1.274,0.000,0.527,0,0
D,125418,-1.274,0.000,0.527,0,0
D,125424,-1.296,0.000,0.527,0,0
D,125431,-1.252,0.000,0.527,0,0
D,125437,-1.340,0.000,0.527,0,0
D,125443,-1.362,0.000,0.527,0,0
D,125450,-1.318,0.000,0.527,0,0
D,125456,-1.296,0.000,0.527,0,0
D,125462,-1.296,0.000,0.527,0,0
D,125469,-1.340,0.000,0.527,0,0
D,125475,-1.296,0.000,0.527,0,0
D,125481,-1.296,0.000,0.527,0,0
D,125488,-1.362,0.000,0.527,0,0
D,125494,-1.274,0.000,0.527,0,0
D,125500,-1.274,0.000,0.527,0,0
D,125507,-1.296,0.000,0.527,0,0
D,125513,-1.340,0.000,0.527,0,0
D,125519,-1.384,0.000,0.527,0,0
D,125526,-1.296,0.000,0.527,0,0
D,125532,-1.318,0.000,0.527,0,0
D,125538,-1.296,0.000,0.527,0,0
D,125545,-1.362,0.000,0.527,0,0
D,125551,-1.340,0.000,0.527,0,0
D,125557,-1.296,0.000,0.527,0,0
D,125564,-1.296,0.000,0.527,0,0
D,125570,-1.318,0.000,0.527,0,0
D,125576,-1.362,0.000,0.527,0,0
D,125583,-1.318,0.000,0.527,0,0
D,125589,-1.340,0.000,0.527,0,0
D,125595,-1.252,0.000,0.527,0,0
D,125602,-1.318,0.000,0.527,0,0
D,125608,-1.296,0.000,0.527,0,0
D,125614,-1.318,0.000,0.527,0,0
D,125621,-1.274,0.000,0.527,0,0
D,125627,-1.252,0.000,0.527,0,0
D,125633,-1.274,0.000,0.527,0,0
D,125640,-1.274,0.000,0.527,0,0
D,125646,-1.230,0.000,0.527,0,0
D,125653,-1.296,0.000,0.527,0,0
D,125659,-1.252,0.000,0.527,0,0
D,125665,-1.274,0.000,0.527,0,0
D,125672,-1.274,0.000,0.527,0,0
D,125678,-1.274,0.000,0.527,0,0
D,125684,-1.274,0.000,0.527,0,0
D,125691,-1.208,0.000,0.527,0,0
D,125697,-1.252,0.000,0.527,0,0
D,125703,-1.230,0.000,0.527,0,0
D,125710,-1.274,0.000,0.527,0,0
D,125716,-1.252,0.000,0.527,0,0
D,125722,-1.208,0.000,0.527,0,0
D,125729,-1.252,0.000,0.527,0,0
D,125735,-1.274,0.000,0.527,0,0
D,125741,-1.252,0.000,0.527,0,0
D,125748,-1.274,0.000,0.527,0,0
D,125754,-1.165,0.000,0.615,0,0
D,125760,-1.208,0.000,0.615,0,0
D,125767,-1.230,0.000,0.527,0,0
D,125773,-1.252,0.000,0.527,0,0
D,125779,-1.230,0.000,0.527,0,0
D,125786,-1.208,0.000,0.527,0,0
D,125792,-1.208,0.000,0.527,0,0
D,125798,-1.165,0.000,0.527,0,0
D,125805,-1.230,0.000,0.527,0,0
D,125811,-1.208,0.000,0.527,0,0
D,125817,-1.143,0.000,0.527,0,0
D,125824,-1.208,0.000,0.527,0,0
D,125830,-1.187,0.000,0.527,0,0
D,125836,-1.187,0.000,0.527,0,0
D,125843,-1.208,0.000,0.527,0,0
D,125849,-1.165,0.000,0.527,0,0
D,125855,-1.208,0.000,0.527,0,0
D,125862,-1.230,0.000,0.527,0,0
D,125868,-1.187,0.000,0.527,0,0
D,125874,-1.187,0.000,0.527,0,0
D,125881,-1.252,0.000,0.527,0,0
D,125887,-1.274,0.000,0.527,0,0
D,125893,-1.208,0.000,0.527,0,0
D,125900,-1.252,0.000,0.527,0,0
D,125906,-1.187,0.000,0.527,0,0
D,125912,-1.187,0.000,0.527,0,0
D,125919,-1.252,0.000,0.527,0,0
D,125925,-1.187,0.000,0.527,0,0
D,125931,-1.252,0.000,0.527,0,0
D,125938,-1.252,0.000,0.527,0,0
D,125944,-1.296,0.000,0.527,0,0
D,125950,-1.230,0.000,0.527,0,0
D,125957,-1.274,0.000,0.527,0,0
D,125963,-1.296,0.000,0.527,0,0
D,125969,-1.252,0.000,0.615,0,0
D,125976,-1.274,0.000,0.527,0,0
D,125982,-1.296,0.000,0.527,0,0
D,125988,-1.230,0.000,0.615,0,0
D,125995,-1.340,0.000,0.527,0,0
D,126001,-1.318,0.000,0.527,0,0
D,126007,-1.318,0.000,0.527,0,0
D,126014,-1.318,0.000,0.527,0,0
D,126020,-1.340,0.000,0.527,0,0
D,126026,-1.340,0.000,0.527,0,0
D,126033,-1.362,0.000,0.527,0,0
D,126039,-1.384,0.000,0.527,0,0
D,126045,-1.406,0.000,0.527,0,0
D,126052,-1.318,0.000,0.527,0,0
D,126058,-1.406,0.000,0.527,0,0
D,126064,-1.384,0.000,0.527,0,0
D,126071,-1.384,0.000,0.615,0,0
D,126077,-1.362,0.000,0.527,0,0
D,126083,-1.428,0.000,0.527,0,0
D,126090,-1.362,0.000,0.527,0,0
D,126096,-1.384,0.000,0.527,0,0
D,126102,-1.406,0.000,0.527,0,0
D,126109,-1.406,0.000,0.527,0,0
D,126115,-1.450,0.000,0.527,0,0
D,126121,-1.428,0.000,0.527,0,0
D,126128,-1.450,0.000,0.527,0,0
D,126134,-1.472,0.000,0.527,0,0
D,126140,-1.384,0.000,0.527,0,0
D,126147,-1.516,0.000,0.527,0,0
D,126153,-1.428,0.000,0.527,0,0
D,126160,-1.494,0.000,0.527,0,0
D,126166,-1.472,0.000,0.527,0,0
D,126172,-1.516,0.000,0.527,0,0
D,126179,-1.494,0.000,0.527,0,0
D,126185,-1.494,0.000,0.527,0,0
D,126191,-1.538,0.000,0.527,0,0
D,126198,-1.560,0.000,0.527,0,0
D,126204,-1.538,0.000,0.527,0,0
D,126210,-1.560,0.000,0.527,0,0
D,126217,-1.560,0.000,0.527,0,0
D,126223,-1.604,0.000,0.527,0,0
D,126229,-1.560,0.000,0.527,0,0
D,126236,-1.582,0.000,0.527,0,0
D,126242,-1.582,0.000,0.527,0,0
D,126248,-1.626,0.000,0.527,0,0
D,126255,-1.582,0.000,0.527,0,0
D,126261,-1.604,0.000,0.527,0,0
D,126267,-1.582,0.000,0.527,0,0
D,126274,-1.714,0.000,0.527,0,0
D,126280,-1.670,0.000,0.527,0,0
D,126286,-1.560,0.000,0.527,0,0
D,126293,-1.670,0.000,0.527,0,0
D,126299,-1.560,0.000,0.527,0,0
D,126305,-1.670,0.000,0.527,0,0
D,126312,-1.626,0.000,0.527,0,0
D,126318,-1.648,0.000,0.527,0,0
D,126324,-1.626,0.000,0.527,0,0
D,126331,-1.758,0.000,0.527,0,0
D,126337,-1.670,0.000,0.527,0,0
D,126343,-1.648,0.000,0.527,0,0
D,126350,-1.670,0.000,0.527,0,0
D,126356,-1.692,0.000,0.527,0,0
D,126362,-1.626,0.000,0.527,0,0
D,126369,-1.648,0.000,0.527,0,0
D,126375,-1.670,0.000,0.527,0,0
D,126381,-1.648,0.000,0.527,0,0
D,126388,-1.670,0.000,0.527,0,0
D,126394,-1.736,0.000,0.527,0,0
D,126400,-1.604,0.000,0.527,0,0
D,126407,-1.692,0.000,0.527,0,0
D,126413,-1.714,0.000,0.527,0,0
D,126419,-1.670,0.000,0.527,0,0
D,126426,-1.714,0.000,0.527,0,0
D,126432,-1.736,0.000,0.527,0,0
D,126438,-1.670,0.000,0.527,0,0
D,126445,-1.692,0.000,0.527,0,0
D,126451,-1.648,0.000,0.527,0,0
D,126458,-1.692,0.000,0.527,0,0
D,126464,-1.692,0.000,0.615,0,0
D,126470,-1.736,0.000,0.527,0,0
D,126477,-1.670,0.000,0.527,0,0
D,126483,-1.692,0.000,0.527,0,0
D,126489,-1.670,0.000,0.527,0,0
D,126496,-1.648,0.000,0.527,0,0
D,126502,-1.648,0.000,0.527,0,0
D,126508,-1.670,0.000,0.527,0,0
D,126515,-1.670,0.000,0.527,0,0
D,126521,-1.648,0.000,0.527,0,0
D,126527,-1.648,0.000,0.527,0,0
D,126534,-1.604,0.000,0.527,0,0
D,126540,-1.648,0.000,0.527,0,0
D,126546,-1.538,0.000,0.527,0,0
D,126553,-1.626,0.000,0.527,0,0
D,126559,-1.560,0.000,0.527,0,0
D,126565,-1.648,0.000,0.527,0,0
D,126572,-1.604,0.000,0.527,0,0
D,126578,-1.560,0.000,0.527,0,0
D,126584,-1.560,0.000,0.527,0,0
D,126591,-1.560,0.000,0.615,0,0
D,126597,-1.582,0.000,0.527,0,0
D,126603,-1.516,0.000,0.527,0,0
D,126610,-1.494,0.000,0.527,0,0
D,126616,-1.538,0.000,0.527,0,0
D,126622,-1.604,0.000,0.527,0,0
D,126629,-1.450,0.000,0.527,0,0
D,126635,-1.428,0.000,0.527,0,0
D,126641,-1.450,0.000,0.527,0,0
D,126648,-1.406,0.000,0.527,0,0
D,126654,-1.472,0.000,0.527,0,0
D,126660,-1.428,0.000,0.615,0,0
D,126667,-1.428,0.000,0.527,0,0
D,126673,-1.450,0.000,0.527,0,0
D,126679,-1.384,0.000,0.527,0,0
D,126686,-1.274,0.000,0.527,0,0
D,126692,-1.428,0.000,0.527,0,0
D,126698,-1.362,0.000,0.527,0,0
D,126705,-1.340,0.000,0.527,0,0
D,126711,-1.252,0.000,0.527,0,0
D,126717,-1.340,0.000,0.527,0,0
D,126724,-1.340,0.000,0.527,0,0
D,126730,-1.362,0.000,0.527,0,0
D,126736,-1.274,0.000,0.527,0,0
D,126743,-1.274,0.000,0.527,0,0
D,126749,-1.230,0.000,0.527,0,0
D,126755,-1.143,0.000,0.527,0,0
D,126762,-1.230,0.000,0.527,0,0
D,126768,-1.187,0.000,0.527,0,0
D,126774,-1.252,0.000,0.527,0,0
D,126781,-1.121,0.000,0.527,0,0
D,126787,-1.099,0.000,0.527,0,0
D,126793,-1.143,0.000,0.527,0,0
D,126800,-1.143,0.000,0.527,0,0
D,126806,-1.077,0.000,0.527,0,0
D,126813,-1.011,0.000,0.527,0,0
D,126819,-1.077,0.000,0.527,0,0
D,126825,-1.121,0.000,0.527,0,0
D,126832,-1.011,0.000,0.527,0,0
D,126838,-1.055,0.000,0.527,0,0
D,126844,-0.967,0.000,0.527,0,0
D,126851,-1.033,0.000,0.527,0,0
D,126857,-1.011,0.000,0.527,0,0
D,126863,-0.967,0.000,0.527,0,0
D,126870,-0.901,0.000,0.527,0,0
D,126876,-0.989,0.000,0.527,0,0
D,126882,-0.923,0.000,0.527,0,0
D,126889,-0.967,0.000,0.527,0,0
D,126895,-0.923,0.000,0.527,0,0
D,126901,-0.901,0.000,0.527,0,0
D,126908,-0.923,0.000,0.527,0,0
D,126914,-0.901,0.000,0.527,0,0
D,126920,-0.901,0.000,0.527,0,0
D,126927,-0.901,0.000,0.527,0,0
D,126933,-0.835,0.000,0.527,0,0
D,126939,-0.901,0.000,0.527,0,0
D,126946,-0.879,0.000,0.527,0,0
D,126952,-0.901,0.000,0.527,0,0
D,126958,-0.923,0.000,0.527,0,0
D,126965,-0.945,0.000,0.527,0,0
D,126971,-0.857,0.000,0.527,0,0
D,126977,-0.945,0.000,0.527,0,0
D,126984,-0.857,0.000,0.527,0,0
D,126990,-0.945,0.000,0.527,0,0
D,126996,-0.945,0.000,0.527,0,0
D,127003,-0.967,0.000,0.527,0,0
D,127009,-0.923,0.000,0.527,0,0
D,127015,-0.945,0.000,0.527,0,0
D,127022,-0.945,0.000,0.527,0,0
D,127028,-0.923,0.000,0.527,0,0
D,127034,-0.923,0.000,0.527,0,0
D,127041,-0.967,0.000,0.527,0,0
D,127047,-1.011,0.000,0.527,0,0
D,127053,-0.945,0.000,0.527,0,0
D,127060,-0.967,0.000,0.527,0,0
D,127066,-1.033,0.000,0.527,0,0
D,127072,-0.945,0.000,0.527,0,0
D,127079,-0.967,0.000,0.527,0,0
D,127085,-1.055,0.000,0.527,0,0
D,127091,-1.033,0.000,0.615,0,0
D,127098,-1.099,0.000,0.527,0,0
D,127104,-1.077,0.000,0.527,0,0
D,127110,-1.121,0.000,0.527,0,0
D,127117,-1.121,0.000,0.527,0,0
D,127123,-1.099,0.000,0.527,0,0
D,127129,-1.143,0.000,0.527,0,0
D,127136,-1.077,0.000,0.527,0,0
D,127142,-1.143,0.000,0.527,0,0
D,127148,-1.165,0.000,0.527,0,0
D,127155,-1.187,0.000,0.527,0,0
D,127161,-1.165,0.000,0.527,0,0
D,127167,-1.208,0.000,0.527,0,0
D,127174,-1.252,0.000,0.527,0,0
D,127180,-1.274,0.000,0.527,0,0
D,127186,-1.208,0.000,0.527,0,0
D,127193,-1.274,0.000,0.527,0,0
D,127199,-1.252,0.000,0.527,0,0
D,127205,-1.252,0.000,0.527,0,0
D,127212,-1.296,0.000,0.527,0,0
D,127218,-1.296,0.000,0.527,0,0
D,127225,-1.340,0.000,0.527,0,0
D,127231,-1.406,0.000,0.527,0,0
D,127237,-1.340,0.000,0.527,0,0
D,127244,-1.384,0.000,0.527,0,0
D,127250,-1.384,0.000,0.527,0,0
D,127256,-1.406,0.000,0.527,0,0
D,127263,-1.428,0.000,0.527,0,0
D,127269,-1.384,0.000,0.527,0,0
D,127275,-1.384,0.000,0.527,0,0
D,127282,-1.450,0.000,0.527,0,0
D,127288,-1.516,0.000,0.527,0,0
D,127294,-1.494,0.000,0.527,0,0
D,127301,-1.494,0.000,0.527,0,0
D,127307,-1.560,0.000,0.527,0,0
D,127313,-1.538,0.000,0.527,0,0
D,127320,-1.538,0.000,0.527,0,0
D,127326,-1.472,0.000,0.527,0,0
E,127332,MARK
D,127332,-1.538,0.000,0.527,0,0
D,127339,-1.560,0.000,0.527,0,0
D,127345,-1.560,0.000,0.527,0,0
D,127351,-1.560,0.000,0.527,0,0
D,127358,-1.582,0.000,0.527,0,0
D,127364,-1.626,0.000,0.527,0,0
D,127370,-1.648,0.000,0.527,0,0
D,127377,-1.626,0.000,0.527,0,0
D,127383,-1.626,0.000,0.527,0,0
D,127389,-1.604,0.000,0.527,0,0
D,127396,-1.582,0.000,0.527,0,0
D,127402,-1.626,0.000,0.527,0,0
D,127408,-1.560,0.000,0.527,0,0
D,127415,-1.714,0.000,0.527,0,0
D,127421,-1.626,0.000,0.527,0,0
D,127427,-1.626,0.000,0.527,0,0
D,127434,-1.604,0.000,0.527,0,0
D,127440,-1.648,0.000,0.527,0,0
D,127446,-1.670,0.000,0.615,0,0
D,127453,-1.714,0.000,0.527,0,0
D,127459,-1.670,0.000,0.527,0,0
D,127465,-1.582,0.000,0.527,0,0
D,127472,-1.670,0.000,0.527,0,0
D,127478,-1.670,0.000,0.527,0,0
D,127484,-1.670,0.000,0.527,0,0
D,127491,-1.582,0.000,0.527,0,0
D,127497,-1.626,0.000,0.527,0,0
D,127503,-1.626,0.000,0.527,0,0
D,127510,-1.670,0.000,0.527,0,0
D,127516,-1.626,0.000,0.527,0,0
D,127522,-1.560,0.000,0.527,0,0
D,127529,-1.604,0.000,0.527,0,0
D,127535,-1.582,0.000,0.527,0,0
D,127541,-1.516,0.000,0.527,0,0
D,127548,-1.626,0.000,0.527,0,0
D,127554,-1.648,0.000,0.527,0,0
D,127560,-1.516,0.000,0.615,0,0
D,127567,-1.538,0.000,0.527,0,0
D,127573,-1.560,0.000,0.527,0,0
D,127579,-1.538,0.000,0.527,0,0
D,127586,-1.582,0.000,0.527,0,0
D,127592,-1.450,0.000,0.527,0,0
D,127599,-1.516,0.000,0.527,0,0
D,127605,-1.494,0.000,0.527,0,0
D,127611,-1.516,0.000,0.615,0,0
D,127618,-1.516,0.000,0.527,0,0
D,127624,-1.472,0.000,0.527,0,0
D,127630,-1.450,0.000,0.527,0,0
D,127637,-1.494,0.000,0.527,0,0
D,127643,-1.516,0.000,0.527,0,0
D,127649,-1.516,0.000,0.527,0,0
D,127656,-1.428,0.000,0.527,0,0
D,127662,-1.428,0.000,0.527,0,0
D,127668,-1.384,0.000,0.527,0,0
D,127675,-1.406,0.000,0.527,0,0
D,127681,-1.450,0.000,0.527,0,0
