D,261822,44.714,179.978,0.352,0,0
D,261827,44.648,179.978,0.352,0,0
D,261833,44.626,179.978,0.352,0,0
D,261838,44.583,179.978,0.352,0,0
D,261843,44.583,179.978,0.352,0,0
D,261849,44.583,179.978,0.352,0,0
D,261854,44.604,179.978,0.352,0,0
D,261859,44.517,179.978,0.352,0,0
D,261865,44.407,179.978,0.352,0,0
D,261870,44.473,179.978,0.352,0,0
D,261875,44.385,179.978,0.352,0,0
D,261881,44.319,179.978,0.352,0,0
D,261886,44.319,179.978,0.352,0,0
D,261891,44.231,179.978,0.352,0,0
D,261897,44.231,179.978,0.352,0,0
D,261902,44.165,179.978,0.352,0,0
D,261908,44.209,179.978,0.352,0,0
D,261913,44.165,179.978,0.352,0,0
D,261918,44.121,179.978,0.352,0,0
D,261924,44.055,179.978,0.352,0,0
D,261929,44.033,179.978,0.352,0,0
D,261934,44.011,179.978,0.352,0,0
D,261940,43.923,179.978,0.352,0,0
D,261945,43.923,179.978,0.352,0,0
D,261950,43.901,179.978,0.352,0,0
D,261956,43.857,179.978,0.352,0,0
D,261961,43.835,179.978,0.352,0,0
D,261966,43.792,179.978,0.352,0,0
D,261972,43.748,179.978,0.352,0,0
D,261977,43.748,179.978,0.352,0,0
D,261982,43.726,179.978,0.352,0,0
D,261988,43.660,179.978,0.352,0,0
D,261993,43.616,179.978,0.352,0,0
D,261998,43.572,179.978,0.352,0,0
D,262004,43.528,179.978,0.352,0,0
D,262009,43.572,179.978,0.352,0,0
D,262014,43.506,179.978,0.352,0,0
D,262020,43.462,179.978,0.352,0,0
D,262025,43.462,179.978,0.352,0,0
D,262031,43.418,179.824,0.352,0,0
D,262036,43.396,179.978,0.352,0,0
D,262041,43.396,-179.934,0.352,0,0
D,262047,43.352,-178.616,0.352,0,0
D,262052,43.220,179.978,0.352,0,0
D,262057,43.286,90.154,0.352,0,0
D,262063,43.220,179.978,0.352,0,0
D,262068,43.198,0.000,0.352,0,0
D,262073,43.198,157.500,0.352,0,0
D,262079,43.132,-4.395,0.352,0,0
D,262084,43.132,168.904,0.352,0,0
D,262089,43.066,179.978,0.352,0,0
D,262095,43.088,179.956,0.352,0,0
D,262100,-136.956,173.628,0.352,0,0
D,262105,172.002,173.562,0.352,0,0
D,262111,43.022,164.993,0.352,0,0
D,262116,43.022,59.985,0.352,0,0
D,262121,41.550,168.376,0.352,0,0
D,262127,42.979,156.599,0.352,0,0
D,262132,42.891,156.555,0.352,0,0
D,262137,42.891,59.985,0.352,0,0
D,262143,42.891,179.978,0.352,0,0
D,262148,42.891,179.978,0.352,0,0
D,262154,42.825,179.978,0.352,0,0
D,262159,42.847,179.978,0.352,0,0
D,262164,42.737,179.978,0.352,0,0
D,262170,42.803,179.978,0.352,0,0
D,262175,42.803,179.978,0.352,0,0
D,262180,42.759,179.978,0.352,0,0
D,262186,42.737,179.978,0.352,0,0
D,262191,42.737,179.978,0.352,0,0
D,262196,42.737,179.978,0.352,0,0
D,262202,42.693,179.978,0.352,0,0
D,262207,42.671,179.978,0.352,0,0
D,262212,42.671,179.978,0.352,0,0
D,262218,42.737,179.978,0.352,0,0
D,262223,42.693,179.978,0.352,0,0
D,262228,42.649,179.978,0.352,0,0
D,262234,42.627,179.978,0.352,0,0
D,262239,42.605,179.978,0.352,0,0
D,262244,42.649,179.978,0.352,0,0
D,262250,42.583,179.978,0.352,0,0
D,262255,42.627,179.978,0.352,0,0
D,262260,42.671,179.978,0.352,0,0
D,262266,42.605,179.978,0.352,0,0
D,262271,42.583,179.978,0.352,0,0
D,262277,42.561,179.978,0.352,0,0
D,262282,42.583,179.978,0.352,0,0
D,262287,42.561,179.978,0.352,0,0
D,262293,42.561,179.978,0.352,0,0
D,262298,42.583,179.978,0.352,0,0
D,262303,42.539,179.978,0.352,0,0
D,262309,42.583,179.978,0.352,0,0
D,262314,42.583,179.978,0.352,0,0
D,262319,42.561,179.978,0.352,0,0
D,262325,42.539,179.978,0.352,0,0
D,262330,42.561,179.978,0.352,0,0
D,262335,42.583,179.978,0.352,0,0
D,262341,42.539,179.978,0.352,0,0
D,262346,42.605,179.978,0.352,0,0
D,262351,42.583,179.978,0.352,0,0
D,262357,42.561,179.978,0.352,0,0
D,262362,42.583,179.978,0.352,0,0
D,262367,42.671,179.978,0.352,0,0
D,262373,42.583,179.978,0.352,0,0
D,262378,42.671,179.978,0.352,0,0
D,262383,42.605,179.978,0.352,0,0
D,262389,42.627,179.978,0.352,0,0
D,262394,42.671,179.978,0.352,0,0
D,262400,42.715,179.978,0.352,0,0
D,262405,42.649,179.978,0.352,0,0
D,262410,42.759,179.978,0.352,0,0
D,262416,42.715,179.978,0.352,0,0
D,262421,42.737,179.978,0.352,0,0
D,262426,42.781,179.978,0.352,0,0
D,262432,42.737,179.978,0.352,0,0
D,262437,42.781,179.978,0.352,0,0
D,262442,42.781,179.978,0.352,0,0
D,262448,42.803,179.978,0.352,0,0
D,262453,42.891,179.978,0.352,0,0
D,262458,42.781,179.978,0.352,0,0
D,262464,42.891,179.978,0.352,0,0
D,262469,42.869,179.978,0.352,0,0
D,262474,42.891,179.978,0.352,0,0
D,262480,42.913,179.978,0.352,0,0
D,262485,42.891,179.978,0.352,0,0
D,262490,42.913,179.978,0.352,0,0
D,262496,42.935,179.978,0.352,0,0
D,262501,43.000,179.978,0.352,0,0
D,262506,42.979,179.978,0.352,0,0
D,262512,43.000,179.978,0.352,0,0
D,262517,43.066,179.978,0.352,0,0
D,262523,43.044,179.978,0.352,0,0
D,262528,43.044,179.978,0.352,0,0
D,262533,43.044,179.978,0.352,0,0
D,262539,43.110,179.978,0.352,0,0
D,262544,43.154,179.978,0.352,0,0
D,262549,43.110,179.978,0.352,0,0
D,262555,43.220,179.978,0.352,0,0
D,262560,43.198,179.978,0.352,0,0
D,262565,43.198,179.978,0.352,0,0
D,262571,43.176,179.978,0.352,0,0
D,262576,43.264,179.978,0.439,0,0
D,262581,43.264,179.978,0.352,0,0
D,262587,43.352,179.978,0.352,0,0
D,262592,43.374,179.978,0.352,0,0
D,262597,43.352,179.978,0.352,0,0
D,262603,43.396,179.978,0.352,0,0
D,262608,43.352,179.978,0.352,0,0
D,262613,43.374,179.978,0.352,0,0
D,262619,43.352,179.978,0.352,0,0
D,262624,43.396,179.978,0.352,0,0
D,262629,43.484,179.978,0.352,0,0
D,262635,43.506,179.978,0.352,0,0
D,262640,43.506,179.978,0.352,0,0
D,262646,43.484,179.978,0.352,0,0
D,262651,43.594,179.978,0.352,0,0
D,262656,43.528,179.978,0.352,0,0
D,262662,43.594,179.978,0.352,0,0
D,262667,43.550,179.978,0.352,0,0
D,262672,43.616,179.978,0.352,0,0
D,262678,43.660,179.978,0.352,0,0
D,262683,43.682,179.978,0.352,0,0
D,262688,43.660,179.978,0.352,0,0
D,262694,43.704,179.978,0.352,0,0
D,262699,43.704,179.978,0.352,0,0
D,262704,43.726,179.978,0.352,0,0
D,262710,43.748,179.978,0.352,0,0
D,262715,43.813,179.978,0.352,0,0
D,262720,43.770,179.978,0.352,0,0
D,262726,43.813,179.978,0.352,0,0
D,262731,43.813,179.978,0.352,0,0
D,262736,43.835,179.978,0.352,0,0
D,262742,43.813,179.978,0.352,0,0
D,262747,43.879,179.978,0.352,0,0
D,262753,43.901,179.978,0.352,0,0
D,262758,43.857,179.978,0.352,0,0
D,262763,43.923,179.978,0.352,0,0
D,262769,43.945,179.978,0.352,0,0
D,262774,43.879,179.978,0.352,0,0
D,262779,43.945,179.978,0.352,0,0
D,262785,43.945,179.978,0.352,0,0
D,262790,43.967,179.978,0.352,0,0
D,262795,43.989,179.978,0.352,0,0
D,262801,43.967,179.978,0.352,0,0
D,262806,43.989,179.978,0.352,0,0
D,262811,44.033,179.978,0.352,0,0
D,262817,43.989,179.978,0.352,0,0
D,262822,44.011,179.978,0.352,0,0
D,262827,44.055,179.978,0.352,0,0
D,262833,43.967,179.978,0.352,0,0
D,262838,44.077,179.978,0.352,0,0
D,262843,44.011,179.978,0.352,0,0
D,262849,43.967,179.978,0.352,0,0
D,262854,44.011,179.978,0.352,0,0
D,262859,43.989,179.978,0.352,0,0
D,262865,44.055,179.978,0.352,0,0
D,262870,44.055,179.978,0.352,0,0
D,262876,44.077,179.978,0.352,0,0
D,262881,44.033,179.978,0.352,0,0
D,262886,44.121,179.978,0.352,0,0
D,262892,44.011,179.978,0.352,0,0
D,262897,44.033,179.978,0.352,0,0
D,262902,44.011,179.978,0.352,0,0
D,262908,44.099,179.978,0.352,0,0
D,262913,44.033,179.978,0.352,0,0
D,262918,44.077,179.978,0.352,0,0
D,262924,44.011,179.978,0.352,0,0
D,262929,43.945,179.978,0.352,0,0
D,262934,43.989,179.978,0.352,0,0
D,262940,43.989,179.978,0.352,0,0
D,262945,43.989,179.978,0.352,0,0
D,262950,43.989,179.978,0.352,0,0
D,262956,44.011,179.978,0.352,0,0
D,262961,43.989,179.978,0.352,0,0
D,262966,43.967,179.978,0.352,0,0
D,262972,44.077,179.978,0.352,0,0
D,262977,44.011,179.978,0.352,0,0
D,262982,44.011,179.978,0.352,0,0
D,262988,43.945,179.978,0.352,0,0
D,262993,43.945,179.978,0.352,0,0
D,262999,43.901,179.978,0.352,0,0
D,263004,43.945,179.978,0.352,0,0
D,263009,43.901,179.978,0.352,0,0
D,263015,43.857,179.978,0.352,0,0
D,263020,43.879,179.978,0.352,0,0
D,263025,43.835,179.978,0.352,0,0
D,263031,43.835,179.978,0.352,0,0
D,263036,43.923,179.978,0.352,0,0
D,263041,43.813,179.978,0.352,0,0
D,263047,43.813,179.978,0.352,0,0
D,263052,43.792,179.978,0.352,0,0
D,263057,43.835,179.978,0.352,0,0
D,263063,43.813,179.978,0.352,0,0
D,263068,43.792,179.978,0.352,0,0
D,263073,43.770,179.978,0.352,0,0
D,263079,43.770,179.978,0.352,0,0
D,263084,43.792,179.978,0.352,0,0
D,263089,43.704,179.978,0.352,0,0
D,263095,43.792,179.978,0.352,0,0
D,263100,43.770,179.978,0.352,0,0
D,263105,43.660,179.978,0.352,0,0
D,263111,43.704,179.978,0.352,0,0
D,263116,43.682,179.978,0.352,0,0
D,263122,43.616,150.007,0.352,0,0
D,263127,38.035,150.007,0.352,0,0
D,263132,43.704,59.985,0.352,0,0
D,263138,43.572,156.753,0.352,0,0
D,263143,43.572,-5.823,0.352,0,0
D,263148,43.550,150.095,0.352,0,0
D,263154,36.541,149.985,0.352,0,0
D,263159,43.550,179.978,0.439,0,0
D,263164,43.528,164.993,0.352,0,0
D,263170,43.506,-22.522,0.352,0,0
D,263175,37.947,172.551,0.352,0,0
D,263180,43.528,87.078,0.352,0,0
D,263186,37.837,60.447,0.352,0,0
D,263191,43.462,87.166,0.352,0,0
D,263196,43.528,150.403,0.352,0,0
D,263202,43.506,-5.867,0.352,0,0
D,263207,43.440,66.753,0.352,0,0
D,263212,43.462,179.978,0.352,0,0
D,263218,43.418,179.978,0.352,0,0
D,263223,43.418,179.978,0.352,0,0
D,263228,43.418,179.978,0.352,0,0
D,263234,43.374,179.978,0.352,0,0
D,263239,43.352,179.978,0.352,0,0
D,263245,43.352,179.978,0.352,0,0
D,263250,43.308,179.978,0.352,0,0
D,263255,43.352,179.978,0.352,0,0
D,263261,43.286,179.978,0.352,0,0
D,263266,43.220,179.978,0.352,0,0
D,263271,43.264,179.978,0.352,0,0
D,263277,43.242,179.978,0.352,0,0
D,263282,43.286,179.978,0.352,0,0
D,263287,43.286,179.978,0.352,0,0
D,263293,43.242,179.978,0.352,0,0
D,263298,43.264,179.978,0.439,0,0
D,263303,43.176,179.978,0.352,0,0
D,263309,43.242,179.978,0.352,0,0
D,263314,43.154,179.978,0.352,0,0
D,263319,43.176,179.978,0.352,0,0
D,263325,43.198,179.978,0.352,0,0
D,263330,43.088,179.978,0.352,0,0
D,263335,43.198,179.978,0.352,0,0
D,263341,43.154,179.978,0.352,0,0
D,263346,43.154,179.978,0.352,0,0
D,263351,43.110,179.978,0.352,0,0
D,263357,43.110,179.978,0.352,0,0
D,263362,43.154,179.978,0.352,0,0
D,263368,43.132,179.978,0.352,0,0
D,263373,43.088,87.056,0.352,0,0
D,263378,37.463,119.993,0.352,0,0
D,263384,43.154,-7.493,0.352,0,0
D,263389,43.154,59.985,0.352,0,0
D,263394,43.066,168.376,0.352,0,0
D,263400,36.079,-5.823,0.352,0,0
D,263405,43.066,133.110,0.352,0,0
D,263410,43.154,66.753,0.352,0,0
D,263416,43.022,-5.823,0.352,0,0
D,263421,42.979,149.985,0.352,0,0
D,263426,43.088,133.110,0.352,0,0
D,263432,37.419,61.809,0.352,0,0
D,263437,170.991,-60.007,0.352,0,0
D,263442,41.616,-60.007,0.352,0,0
D,263448,42.979,156.555,0.352,0,0
D,263453,43.000,133.528,0.352,0,0
D,263458,42.979,-59.963,0.352,0,0
D,263464,42.979,133.528,0.352,0,0
D,263469,43.000,-46.890,0.352,0,0
D,263474,42.979,179.978,0.352,0,0
D,263480,42.935,179.978,0.352,0,0
D,263485,43.000,179.978,0.352,0,0
D,263491,42.957,179.978,0.352,0,0
D,263496,43.022,179.978,0.352,0,0
D,263501,42.957,179.978,0.352,0,0
D,263507,42.957,179.978,0.352,0,0
D,263512,42.935,179.978,0.352,0,0
D,263517,43.000,179.978,0.352,0,0
D,263523,42.913,179.978,0.352,0,0
D,263528,42.979,179.978,0.352,0,0
D,263533,42.913,179.978,0.352,0,0
D,263539,42.935,179.978,0.352,0,0
D,263544,42.935,179.978,0.352,0,0
D,263549,42.913,179.978,0.352,0,0
D,263555,42.891,179.978,0.352,0,0
D,263560,42.825,179.978,0.352,0,0
D,263565,42.913,179.978,0.352,0,0
D,263571,42.913,179.978,0.352,0,0
D,263576,42.891,179.978,0.352,0,0
D,263581,42.891,179.978,0.352,0,0
D,263587,42.847,179.978,0.352,0,0
D,263592,42.869,179.978,0.352,0,0
D,263598,42.891,179.978,0.352,0,0
D,263603,42.803,179.978,0.352,0,0
D,263608,42.847,179.978,0.352,0,0
D,263614,42.737,179.978,0.352,0,0
D,263619,42.803,179.978,0.352,0,0
D,263624,42.693,179.978,0.352,0,0
D,263630,42.737,179.978,0.352,0,0
D,263635,42.693,179.978,0.352,0,0
D,263640,42.759,179.978,0.352,0,0
D,263646,42.737,179.978,0.352,0,0
D,263651,42.737,179.978,0.352,0,0
D,263656,42.627,179.978,0.352,0,0
D,263662,42.693,179.978,0.352,0,0
D,263667,42.583,179.978,0.352,0,0
D,263672,42.627,179.978,0.352,0,0
D,263678,42.539,179.978,0.352,0,0
D,263683,42.583,179.978,0.352,0,0
D,263688,42.605,179.978,0.352,0,0
D,263694,42.539,179.978,0.439,0,0
D,263699,42.627,179.978,0.352,0,0
D,263704,42.627,179.978,0.352,0,0
D,263710,42.583,179.978,0.352,0,0
D,263715,42.495,179.978,0.352,0,0
D,263721,42.495,179.978,0.352,0,0
D,263726,42.473,179.978,0.352,0,0
D,263731,42.473,179.978,0.352,0,0
D,263737,42.429,179.978,0.352,0,0
D,263742,42.407,179.978,0.352,0,0
D,263747,42.429,179.978,0.352,0,0
D,263753,42.385,179.978,0.352,0,0
D,263758,42.473,179.978,0.352,0,0
D,263763,42.363,179.978,0.352,0,0
D,263769,42.363,179.978,0.352,0,0
D,263774,42.341,179.978,0.352,0,0
D,263779,42.363,179.978,0.352,0,0
D,263785,42.385,179.978,0.352,0,0
D,263790,42.297,179.978,0.352,0,0
D,263795,42.231,179.978,0.352,0,0
D,263801,42.253,179.978,0.352,0,0
D,263806,42.209,179.978,0.352,0,0
D,263811,42.209,179.978,0.352,0,0
D,263817,42.209,179.978,0.352,0,0
D,263822,42.144,179.978,0.352,0,0
D,263827,42.166,179.978,0.352,0,0
D,263833,42.100,179.978,0.352,0,0
D,263838,42.122,179.978,0.352,0,0
D,263844,42.078,179.978,0.352,0,0
D,263849,42.056,179.978,0.352,0,0
D,263854,42.034,179.978,0.352,0,0
D,263860,42.012,179.978,0.352,0,0
D,263865,41.990,179.978,0.352,0,0
D,263870,41.924,179.978,0.352,0,0
D,263876,41.968,179.978,0.352,0,0
D,263881,41.858,179.978,0.352,0,0
D,263886,41.924,179.978,0.352,0,0
D,263892,41.880,179.978,0.352,0,0
D,263897,41.880,179.978,0.352,0,0
D,263902,41.836,179.978,0.352,0,0
D,263908,41.858,179.978,0.352,0,0
D,263913,41.858,179.978,0.352,0,0
D,263918,41.770,179.978,0.352,0,0
D,263924,41.814,179.978,0.352,0,0
D,263929,41.638,179.978,0.352,0,0
D,263934,41.660,179.978,0.352,0,0
D,263940,41.682,179.978,0.352,0,0
D,263945,41.638,179.978,0.352,0,0
D,263950,41.660,179.978,0.352,0,0
D,263956,41.616,179.978,0.352,0,0
D,263961,41.528,179.978,0.352,0,0
D,263967,41.594,179.978,0.352,0,0
D,263972,41.528,179.978,0.352,0,0
D,263977,41.528,179.978,0.352,0,0
D,263983,41.462,179.978,0.352,0,0
D,263988,41.484,179.978,0.352,0,0
D,263993,41.506,179.978,0.352,0,0
D,263999,41.484,179.978,0.352,0,0
D,264004,41.396,179.978,0.352,0,0
D,264009,41.418,179.978,0.352,0,0
D,264015,41.418,179.978,0.439,0,0
D,264020,41.418,179.978,0.352,0,0
D,264025,41.331,179.978,0.439,0,0
D,264031,41.331,179.978,0.352,0,0
D,264036,41.287,179.978,0.352,0,0
D,264041,41.331,179.978,0.352,0,0
D,264047,41.331,179.978,0.352,0,0
D,264052,41.353,179.978,0.352,0,0
D,264057,41.375,179.978,0.352,0,0
D,264063,41.243,179.978,0.352,0,0
D,264068,41.265,179.978,0.352,0,0
D,264073,41.331,179.978,0.352,0,0
D,264079,41.243,179.978,0.352,0,0
D,264084,41.309,179.978,0.352,0,0
D,264090,41.331,179.978,0.439,0,0
D,264095,41.309,179.978,0.352,0,0
D,264100,41.353,179.978,0.352,0,0
D,264106,41.265,179.978,0.352,0,0
D,264111,41.287,179.978,0.352,0,0
D,264116,41.331,179.978,0.439,0,0
D,264122,41.309,179.978,0.352,0,0
D,264127,41.243,179.978,0.352,0,0
D,264132,41.353,179.978,0.352,0,0
D,264138,41.309,179.978,0.352,0,0
D,264143,41.287,179.978,0.352,0,0
D,264148,41.265,179.978,0.352,0,0
D,264154,41.287,179.978,0.352,0,0
D,264159,41.287,179.978,0.352,0,0
D,264164,41.353,179.978,0.352,0,0
D,264170,41.309,179.978,0.352,0,0
D,264175,41.243,179.978,0.352,0,0
D,264180,41.331,179.978,0.352,0,0
D,264186,41.375,179.978,0.439,0,0
D,264191,41.331,179.978,0.352,0,0
D,264197,41.375,179.978,0.352,0,0
D,264202,41.353,179.978,0.352,0,0
D,264207,41.353,179.978,0.439,0,0
D,264213,41.353,179.978,0.352,0,0
D,264218,41.396,179.978,0.352,0,0
D,264223,41.375,179.978,0.352,0,0
D,264229,41.375,179.978,0.352,0,0
D,264234,41.418,179.978,0.352,0,0
D,264239,41.462,179.978,0.352,0,0
D,264245,41.418,179.978,0.352,0,0
D,264250,41.506,179.978,0.352,0,0
D,264255,41.484,179.978,0.352,0,0
D,264261,41.462,179.978,0.352,0,0
D,264266,41.506,179.978,0.352,0,0
D,264271,41.550,179.978,0.352,0,0
D,264277,41.550,179.978,0.352,0,0
D,264282,41.594,179.978,0.352,0,0
D,264287,41.550,179.978,0.352,0,0
D,264293,41.572,179.978,0.352,0,0
D,264298,41.528,179.978,0.352,0,0
D,264303,41.594,179.978,0.352,0,0
D,264309,41.594,179.978,0.352,0,0
D,264314,41.638,179.978,0.352,0,0
D,264320,41.594,179.978,0.439,0,0
D,264325,41.616,179.978,0.352,0,0
D,264330,41.638,179.978,0.352,0,0
D,264336,41.682,179.978,0.439,0,0
D,264341,41.660,179.978,0.439,0,0
D,264346,41.726,179.978,0.352,0,0
D,264352,41.704,179.978,0.352,0,0
D,264357,41.726,179.978,0.352,0,0
D,264362,41.770,179.978,0.352,0,0
D,264368,41.792,179.978,0.352,0,0
D,264373,41.792,179.978,0.352,0,0
D,264378,41.770,179.978,0.352,0,0
D,264384,41.770,179.978,0.352,0,0
D,264389,41.836,179.978,0.352,0,0
D,264394,41.880,179.978,0.352,0,0
D,264400,41.924,179.978,0.352,0,0
D,264405,41.924,179.978,0.352,0,0
D,264410,41.968,179.978,0.352,0,0
D,264416,41.990,179.978,0.352,0,0
D,264421,41.968,179.978,0.352,0,0
D,264426,41.946,179.978,0.352,0,0
D,264432,41.990,179.978,0.352,0,0
D,264437,42.078,179.978,0.352,0,0
D,264443,42.034,179.978,0.352,0,0
D,264448,42.012,179.978,0.352,0,0
D,264453,42.166,179.978,0.352,0,0
D,264459,42.122,179.978,0.352,0,0
D,264464,42.144,179.978,0.352,0,0
D,264469,42.122,179.978,0.352,0,0
D,264475,42.209,179.978,0.352,0,0
D,264480,42.253,179.978,0.352,0,0
D,264485,42.253,179.978,0.352,0,0
D,264491,42.253,179.978,0.352,0,0
D,264496,42.297,179.978,0.352,0,0
D,264501,42.297,179.978,0.352,0,0
D,264507,42.407,179.978,0.352,0,0
D,264512,42.363,179.978,0.439,0,0
D,264517,42.429,179.978,0.352,0,0
D,264523,42.407,179.978,0.352,0,0
D,264528,42.451,179.978,0.439,0,0
D,264533,42.473,179.978,0.439,0,0
D,264539,42.517,179.978,0.439,0,0
D,264544,42.517,179.978,0.352,0,0
D,264549,42.495,179.978,0.352,0,0
D,264555,42.649,179.978,0.352,0,0
D,264560,42.671,179.978,0.439,0,0
D,264566,42.671,179.978,0.352,0,0
D,264571,42.605,179.978,0.439,0,0
D,264576,42.671,179.978,0.352,0,0
D,264582,42.715,179.978,0.352,0,0
D,264587,42.759,179.978,0.352,0,0
D,264592,42.737,179.978,0.439,0,0
D,264598,42.781,179.978,0.352,0,0
D,264603,42.847,179.978,0.352,0,0
D,264608,42.913,179.978,0.352,0,0
D,264614,42.935,179.978,0.352,0,0
D,264619,42.957,179.978,0.352,0,0
D,264624,42.957,179.978,0.352,0,0
D,264630,43.066,179.978,0.352,0,0
D,264635,43.044,179.978,0.352,0,0
D,264640,43.044,179.978,0.352,0,0
D,264646,43.110,179.978,0.352,0,0
D,264651,43.132,179.978,0.352,0,0
D,264656,43.154,179.978,0.352,0,0
D,264662,43.154,179.978,0.352,0,0
D,264667,43.220,179.978,0.352,0,0
D,264672,43.198,179.978,0.439,0,0
D,264678,43.264,179.978,0.352,0,0
D,264683,43.264,179.978,0.352,0,0
D,264689,43.286,179.978,0.352,0,0
D,264694,43.242,179.978,0.439,0,0
D,264699,43.374,179.978,0.439,0,0
D,264705,43.330,179.978,0.352,0,0
D,264710,43.374,179.978,0.439,0,0
D,264715,43.352,179.978,0.352,0,0
D,264721,43.396,179.978,0.352,0,0
D,264726,43.440,179.978,0.352,0,0
D,264731,43.462,179.978,0.439,0,0
D,264737,43.484,179.978,0.352,0,0
D,264742,43.506,179.978,0.352,0,0
D,264747,43.572,179.978,0.352,0,0
D,264753,43.484,179.978,0.352,0,0
D,264758,43.572,179.978,0.352,0,0
D,264763,43.572,179.978,0.352,0,0
D,264769,43.638,179.978,0.352,0,0
D,264774,43.638,179.978,0.352,0,0
D,264779,43.660,179.978,0.352,0,0
D,264785,43.638,179.978,0.439,0,0
D,264790,43.682,179.978,0.352,0,0
D,264795,43.704,179.978,0.352,0,0
D,264801,43.813,179.978,0.439,0,0
D,264806,43.726,179.978,0.352,0,0
D,264812,43.748,179.978,0.352,0,0
D,264817,43.704,179.978,0.352,0,0
D,264822,43.835,179.978,0.352,0,0
D,264828,43.857,179.978,0.352,0,0
D,264833,43.835,179.978,0.352,0,0
D,264838,43.813,179.978,0.352,0,0
D,264844,43.857,179.978,0.352,0,0
D,264849,43.901,179.978,0.352,0,0
D,264854,43.879,179.978,0.439,0,0
D,264860,43.901,179.978,0.352,0,0
D,264865,43.835,179.978,0.352,0,0
D,264870,43.901,179.978,0.352,0,0
D,264876,44.011,179.978,0.352,0,0
D,264881,43.967,179.978,0.352,0,0
D,264886,43.989,179.978,0.352,0,0
D,264892,43.967,179.978,0.352,0,0
D,264897,43.945,179.978,0.352,0,0
D,264902,43.923,179.978,0.352,0,0
D,264908,43.989,179.978,0.352,0,0
D,264913,44.011,179.978,0.352,0,0
D,264918,44.011,179.978,0.352,0,0
D,264924,44.033,179.978,0.352,0,0
D,264929,44.011,179.978,0.352,0,0
D,264935,43.967,179.978,0.352,0,0
D,264940,43.945,179.978,0.439,0,0
D,264945,43.923,179.978,0.352,0,0
D,264951,43.945,179.978,0.352,0,0
D,264956,43.989,179.978,0.352,0,0
D,264961,43.945,179.978,0.352,0,0
D,264967,43.945,179.978,0.352,0,0
D,264972,43.989,179.978,0.352,0,0
D,264977,43.989,179.978,0.352,0,0
D,264983,44.033,179.978,0.352,0,0
D,264988,44.077,179.978,0.352,0,0
D,264993,43.967,179.978,0.439,0,0
D,264999,44.011,179.978,0.352,0,0
D,265004,44.055,179.978,0.352,0,0
D,265009,44.033,179.978,0.352,0,0
D,265015,44.077,179.978,0.352,0,0
D,265020,44.011,179.978,0.352,0,0
D,265025,44.055,179.978,0.352,0,0
D,265031,44.077,179.978,0.352,0,0
D,265036,43.967,179.978,0.352,0,0
D,265041,44.055,179.978,0.352,0,0
D,265047,44.055,179.978,0.439,0,0
D,265052,43.989,179.978,0.352,0,0
D,265058,44.055,179.978,0.352,0,0
D,265063,44.033,179.978,0.352,0,0
D,265068,44.055,179.978,0.352,0,0
D,265074,43.945,179.978,0.439,0,0
D,265079,43.945,179.978,0.352,0,0
D,265084,44.033,179.978,0.352,0,0
D,265090,44.011,179.978,0.352,0,0
D,265095,43.967,179.978,0.439,0,0
D,265100,43.967,179.978,0.439,0,0
D,265106,43.923,179.978,0.352,0,0
D,265111,43.967,179.978,0.352,0,0
D,265116,43.945,179.978,0.352,0,0
D,265122,43.989,179.978,0.352,0,0
D,265127,43.945,179.978,0.352,0,0
D,265132,43.967,179.978,0.352,0,0
D,265138,43.967,179.978,0.352,0,0
D,265143,44.011,179.978,0.352,0,0
D,265148,43.989,179.978,0.352,0,0
D,265154,43.967,179.978,0.352,0,0
D,265159,43.989,179.978,0.352,0,0
D,265164,43.967,179.978,0.352,0,0
D,265170,43.967,179.978,0.352,0,0
D,265175,43.967,179.978,0.352,0,0
D,265181,43.901,179.978,0.352,0,0
D,265186,43.967,179.978,0.352,0,0
D,265191,44.055,179.978,0.352,0,0
D,265197,43.989,179.978,0.352,0,0
D,265202,44.011,179.978,0.352,0,0
D,265207,44.011,179.978,0.352,0,0
D,265213,43.945,179.978,0.352,0,0
D,265218,43.967,179.978,0.352,0,0
D,265223,43.989,179.978,0.352,0,0
D,265229,43.945,179.978,0.352,0,0
D,265234,44.033,179.978,0.352,0,0
D,265239,43.989,179.978,0.352,0,0
D,265245,43.989,179.978,0.352,0,0
D,265250,44.033,179.978,0.352,0,0
D,265255,44.011,179.978,0.352,0,0
D,265261,44.011,179.978,0.352,0,0
D,265266,43.989,179.978,0.352,0,0
D,265271,43.989,179.978,0.352,0,0
D,265277,44.099,179.978,0.352,0,0
D,265282,44.055,179.978,0.352,0,0
D,265287,44.033,179.978,0.352,0,0
D,265293,44.033,179.978,0.352,0,0
D,265298,44.121,179.978,0.352,0,0
D,265304,44.033,179.978,0.439,0,0
D,265309,44.143,179.978,0.439,0,0
D,265314,44.121,179.978,0.352,0,0
D,265320,44.077,179.978,0.352,0,0
D,265325,44.121,179.978,0.352,0,0
D,265330,44.121,179.978,0.352,0,0
D,265336,44.121,179.978,0.439,0,0
D,265341,44.143,179.978,0.352,0,0
D,265346,44.143,179.978,0.439,0,0
D,265352,44.143,179.978,0.352,0,0
D,265357,44.143,179.978,0.352,0,0
D,265362,44.187,179.978,0.352,0,0
D,265368,44.143,179.978,0.352,0,0
D,265373,44.187,179.978,0.352,0,0
D,265378,44.275,179.978,0.352,0,0
