<<<<<<< HEAD
D,129495,0.0000
D,129500,0.0439
D,129505,0.0000
D,129510,-0.0220
D,129515,0.0220
D,129520,0.0439
D,129525,0.1099
D,129530,0.0439
D,129535,0.1099
D,129540,0.0659
D,129545,0.0220
D,129550,-0.0220
D,129555,0.0220
D,129560,0.1099
D,129565,0.0220
D,129570,0.0220
D,129575,0.0220
D,129580,0.0000
D,129585,-0.0439
D,129590,0.0220
D,129595,-0.0439
D,129600,0.0439
D,129605,0.0439
D,129610,0.0000
D,129615,0.0220
D,129620,0.0220
D,129625,-0.0220
D,129630,0.0879
D,129635,0.0659
D,129640,0.0659
D,129645,0.0439
D,129650,0.0439
D,129655,0.0220
D,129660,0.0220
D,129665,0.0220
D,129670,0.0659
D,129675,0.0000
D,129680,0.0000
D,129685,0.1099
D,129691,0.0439
D,129696,-0.0220
D,129701,0.0439
D,129706,0.0220
D,129711,0.1099
D,129716,0.0000
D,129721,0.0659
D,129726,0.0220
D,129731,0.0439
D,129736,0.0220
D,129741,0.0659
D,129746,0.0000
D,129751,0.0000
D,129756,-0.0439
D,129761,0.0879
D,129766,0.0439
D,129771,0.0439
D,129776,0.0220
D,129781,0.0220
D,129786,-0.0439
D,129791,0.0439
D,129796,0.0220
D,129801,0.0220
D,129806,-0.0439
D,129811,0.0659
D,129816,0.0220
D,129821,0.0439
D,129826,0.0220
D,129831,0.0220
D,129836,0.0220
D,129841,0.0439
D,129846,0.0220
D,129851,0.0220
D,129856,0.0220
D,129861,0.0220
D,129866,0.0659
D,129871,0.0439
D,129876,0.0659
D,129881,-0.0439
D,129886,-0.0439
D,129891,-0.0439
D,129896,0.0439
D,129901,0.0659
D,129906,-0.0220
D,129911,0.0220
D,129916,0.0220
D,129921,0.0000
D,129926,0.0220
D,129931,-0.0220
D,129936,0.1318
D,129941,-0.0439
D,129946,0.0659
D,129951,0.0879
D,129956,0.0659
D,129961,-0.0439
D,129966,-0.0220
D,129971,-0.0220
D,129976,-0.0220
D,129981,0.0439
D,129986,-0.0439
D,129991,0.0659
D,129996,0.0000
D,130001,0.0000
D,130006,0.0439
D,130011,0.0000
D,130016,0.0439
D,130021,0.0439
D,130026,0.0879
D,130031,0.0439
D,130036,0.0659
D,130041,-0.0439
D,130046,-0.0220
D,130051,0.0000
D,130056,0.0000
D,130061,-0.0220
D,130066,0.0659
D,130071,0.0000
D,130076,0.0000
D,130081,-0.0220
D,130086,0.0659
D,130091,-0.0659
D,130096,-0.0659
D,130101,0.0000
D,130106,0.0000
D,130111,0.0220
D,130116,0.0220
D,130121,0.0439
D,130126,-0.0439
D,130131,0.0000
D,130136,0.0659
D,130141,0.0439
D,130146,0.0439
D,130151,0.0439
D,130156,-0.0220
D,130161,0.0439
D,130166,0.0000
D,130171,0.0439
D,130176,0.1099
D,130181,0.0000
D,130186,0.0659
D,130191,0.0220
D,130196,-0.0220
D,130201,0.0220
D,130206,0.0000
D,130211,0.0439
D,130216,0.0220
D,130221,0.0439
D,130226,-0.0220
D,130231,0.0000
D,130236,0.0000
D,130241,0.0439
D,130246,0.0439
D,130251,0.0220
D,130256,0.0659
D,130261,-0.0220
D,130266,0.0220
D,130271,0.0879
D,130276,0.0439
D,130281,0.0439
D,130286,0.0000
D,130291,-0.0439
D,130296,0.0439
D,130301,0.0439
D,130306,0.0220
D,130311,0.0659
D,130316,0.0439
D,130321,0.0000
D,130326,0.0220
D,130331,0.0439
D,130336,0.0439
D,130341,0.0879
D,130346,-0.0220
D,130351,0.0000
D,130356,0.0439
D,130361,0.0000
D,130366,0.0439
D,130371,-0.0220
D,130376,0.0220
D,130381,0.0439
D,130386,0.0220
D,130391,0.0659
D,130396,0.0659
D,130401,0.0220
D,130406,-0.0439
D,130411,0.0659
D,130416,0.0220
D,130421,0.0439
D,130426,0.0000
D,130431,0.0220
D,130436,-0.0220
D,130441,0.0000
D,130446,0.0439
D,130451,0.0439
D,130456,0.0220
D,130461,0.0000
D,130466,0.0220
D,130471,0.0220
D,130476,0.0879
D,130481,0.0879
D,130486,0.1099
D,130491,0.0000
D,130496,0.0220
D,130501,0.0439
D,130506,-0.0439
D,130511,0.0220
D,130516,0.0879
D,130521,0.0000
D,130526,0.0220
D,130531,0.0000
D,130536,0.0220
D,130541,0.0000
D,130546,0.0659
D,130551,0.0220
D,130556,0.0220
D,130561,0.0000
D,130566,0.0659
D,130571,0.0439
D,130576,0.0439
D,130581,0.0439
D,130586,0.0659
D,130591,0.0659
D,130596,0.0220
D,130601,0.0439
D,130606,0.0439
D,130611,0.0220
D,130616,0.0659
D,130621,0.0439
D,130626,0.0439
D,130631,0.0439
D,130636,0.0439
D,130641,-0.0220
D,130646,0.0220
D,130651,0.0659
D,130656,0.0220
D,130661,0.0220
D,130666,0.0220
D,130671,0.0439
D,130676,0.0439
D,130681,0.0000
D,130686,0.0000
D,130691,0.0220
D,130696,0.0659
D,130701,0.0220
D,130706,0.0000
D,130711,0.0439
D,130716,0.0220
D,130721,0.0659
D,130726,0.0439
D,130731,0.0220
D,130736,-0.0220
D,130741,0.0439
D,130746,0.0659
D,130751,0.0220
D,130756,0.0439
D,130761,0.0220
D,130766,0.0439
D,130771,0.0659
D,130776,0.0439
D,130781,0.0000
D,130786,0.0439
D,130791,0.0439
D,130796,0.0000
D,130801,0.0220
D,130806,0.0220
D,130811,0.0220
D,130816,0.0220
D,130821,0.0439
D,130826,0.0659
D,130831,-0.0439
D,130836,-0.0220
D,130841,0.0439
D,130846,-0.0439
D,130851,0.0000
D,130856,-0.0220
D,130861,-0.0439
D,130866,0.0220
D,130871,-0.0659
D,130876,0.0220
D,130881,0.0000
D,130886,0.0220
D,130891,0.0439
D,130896,0.0879
D,130901,0.0220
D,130906,0.0439
D,130911,-0.0439
D,130916,0.0879
D,130921,0.0220
D,130926,-0.0220
D,130931,0.0439
D,130936,0.0439
D,130941,-0.0220
D,130946,0.0439
D,130951,0.0000
D,130956,0.0220
D,130961,0.0879
D,130966,0.0879
D,130971,0.0000
D,130976,0.0220
D,130981,-0.0220
D,130986,0.0659
D,130991,-0.0220
D,130996,0.0439
D,131001,0.0220
D,131006,0.0439
D,131011,0.0000
D,131016,0.0879
D,131021,0.0439
D,131026,0.0220
D,131031,0.0000
D,131036,0.0000
D,131041,0.0439
D,131046,0.0000
D,131051,0.0439
D,131056,0.0659
D,131061,0.0439
D,131066,0.0000
D,131071,0.0879
D,131076,0.0659
D,131081,0.0439
D,131086,0.0659
D,131091,0.0220
D,131096,-0.0220
D,131101,0.1099
D,131106,0.1099
D,131111,0.0439
D,131116,0.0220
D,131121,0.0439
D,131126,0.0220
D,131131,0.0220
D,131136,0.0439
D,131141,0.0659
D,131146,0.0220
D,131151,0.0439
D,131156,0.0220
D,131161,0.0439
D,131166,0.0439
D,131171,0.0220
D,131176,0.0439
D,131181,0.0879
D,131186,0.0220
D,131191,0.0439
D,131196,0.0879
D,131201,-0.0439
D,131206,0.0879
D,131211,0.0000
D,131216,0.0220
D,131221,0.0000
D,131226,0.0220
D,131231,0.0659
D,131236,0.0220
D,131241,0.0220
D,131246,0.0659
D,131251,0.0659
D,131256,-0.1318
D,131261,0.0000
D,131266,0.0439
D,131271,0.0439
D,131276,0.0439
D,131281,-0.0220
D,131286,-0.0439
D,131291,0.0000
D,131296,0.0220
D,131301,0.0439
D,131306,0.0659
D,131311,0.0000
D,131316,0.0439
D,131321,0.0220
D,131326,0.0220
D,131331,0.0659
D,131336,0.0659
D,131341,0.0220
D,131346,-0.0220
D,131351,0.0439
D,131356,0.0220
D,131361,0.0220
D,131366,0.0439
D,131371,0.0000
D,131376,0.0439
D,131381,0.0220
D,131386,0.0000
D,131391,0.0439
D,131396,0.0220
D,131401,0.0220
D,131406,0.0439
D,131411,0.0439
D,131416,0.0439
D,131421,0.0000
D,131426,0.0000
D,131431,0.0659
D,131436,0.0220
D,131441,0.0439
D,131446,-0.0659
D,131451,0.0220
D,131456,0.0220
D,131461,0.0439
D,131466,0.0439
D,131471,0.0439
D,131476,0.0659
D,131481,0.0439
D,131486,-0.0439
D,131491,0.0879
D,131496,-0.0220
D,131501,0.0220
D,131506,0.0000
D,131511,0.0659
D,131516,0.0659
D,131521,0.0220
D,131526,0.0220
D,131531,0.0000
D,131536,0.0220
D,131541,0.0220
D,131546,0.0000
D,131551,0.0439
D,131556,-0.0220
D,131561,-0.0439
D,131566,0.0000
D,131571,0.0659
D,131576,0.0659
D,131581,0.0879
D,131586,0.0439
D,131591,0.0220
D,131596,0.0439
D,131601,0.0439
D,131606,0.0000
D,131611,0.0439
D,131616,0.1099
D,131621,0.0439
D,131626,0.0439
D,131631,0.0439
D,131636,0.0879
D,131641,0.0439
D,131646,0.0000
D,131651,0.0439
D,131656,0.0439
D,131661,-0.0220
D,131666,0.0439
D,131671,0.0659
D,131676,0.0439
D,131681,0.0439
D,131686,-0.0220
D,131691,0.0439
D,131696,0.0439
D,131701,0.0220
D,131706,0.0659
D,131711,0.0220
D,131716,0.0439
D,131721,0.0439
D,131726,0.0439
D,131731,0.0439
D,131736,0.0220
D,131741,0.0439
D,131746,0.0439
D,131751,-0.0659
D,131756,-0.0439
D,131761,0.0659
D,131766,0.0879
D,131771,0.0439
D,131776,0.0439
D,131781,0.0220
D,131786,0.0659
D,131791,0.0000
D,131796,0.0220
D,131801,0.0220
D,131806,0.0000
D,131811,0.0659
D,131816,0.0439
D,131821,0.0439
D,131826,0.0000
D,131831,0.0000
D,131836,0.0439
D,131841,0.0000
D,131846,0.0220
D,131851,0.0879
D,131856,-0.0439
D,131861,0.0439
D,131866,0.0000
D,131871,0.0220
D,131876,0.0220
D,131881,0.0439
D,131886,-0.0439
D,131891,0.0220
D,131896,0.0659
D,131901,0.0000
D,131906,0.0000
D,131911,0.0000
D,131916,0.0000
D,131921,-0.0439
D,131926,0.0659
D,131931,0.0220
D,131936,0.0220
D,131941,0.0439
D,131946,0.0000
D,131951,0.0439
D,131956,0.0439
D,131961,0.0659
D,131966,0.0439
D,131971,0.0439
D,131976,0.0220
D,131981,0.0659
D,131986,0.0220
D,131991,0.0659
D,131996,0.0220
D,132001,0.0659
D,132006,0.0439
D,132011,0.0439
D,132016,0.0000
D,132021,0.0220
D,132026,0.0000
D,132031,-0.0659
D,132036,0.0659
D,132041,-0.0439
D,132046,-0.0220
D,132051,0.0220
D,132056,0.1099
D,132061,0.0220
D,132066,0.0220
D,132071,0.0220
D,132076,0.0439
D,132081,0.0000
D,132086,0.0439
D,132091,0.0439
D,132096,0.0220
D,132101,0.0220
D,132106,-0.0439
D,132111,0.0220
D,132116,0.0439
D,132121,0.0659
D,132126,0.0220
D,132131,0.0879
D,132136,0.0659
D,132141,0.0220
D,132146,0.0220
D,132151,0.0220
D,132156,0.0220
D,132161,0.0220
D,132166,0.0439
D,132171,0.0220
D,132176,0.0659
D,132181,0.0000
D,132186,0.0220
D,132191,0.0439
D,132196,0.0000
D,132201,0.0000
D,132206,0.0000
D,132211,-0.0220
D,132216,0.0439
D,132221,0.0659
D,132226,0.0439
D,132231,0.0439
D,132236,0.0220
D,132241,0.0220
D,132246,0.0220
D,132251,0.0220
D,132256,0.0439
D,132261,0.0220
D,132266,0.0879
D,132271,0.0220
D,132276,0.0439
D,132281,0.0659
D,132286,0.0659
D,132291,-0.0220
D,132296,0.0220
D,132301,0.0439
D,132306,0.0659
D,132311,0.0000
D,132316,0.0439
D,132321,0.0220
D,132326,0.0439
D,132331,-0.0220
D,132336,0.0879
D,132341,0.0439
D,132346,0.1318
D,132351,0.0220
D,132356,0.0000
D,132361,-0.0439
D,132366,0.0879
D,132371,-0.0220
D,132376,0.0879
D,132381,0.0659
D,132386,0.0659
D,132391,-0.0220
D,132396,0.0000
D,132401,-0.0220
D,132406,0.0000
D,132411,-0.0220
D,132416,0.0220
D,132421,0.0000
D,132426,0.0000
D,132431,0.0439
D,132436,0.0000
D,132441,0.0220
D,132446,-0.0439
D,132451,0.0220
D,132456,0.0439
D,132461,0.0659
D,132466,0.0220
D,132471,0.0000
D,132476,0.0439
D,132481,0.0220
D,132486,0.0220
D,132491,-0.0220
D,132496,0.0220
D,132501,0.0439
D,132506,0.0439
D,132511,0.0439
D,132516,0.0220
D,132521,0.0439
D,132526,-0.0220
D,132531,0.0439
D,132536,0.0220
D,132541,0.0439
D,132546,0.0000
D,132551,0.0439
D,132556,0.0659
D,132561,0.0220
D,132566,0.0879
D,132571,0.0220
D,132576,0.0439
D,132581,0.0000
D,132586,0.0220
D,132591,0.0220
D,132596,0.0659
D,132601,0.0439
D,132606,0.0439
D,132611,0.0000
D,132616,0.0220
D,132621,0.0000
D,132626,0.0000
D,132631,0.0439
D,132636,0.0439
D,132641,0.0220
D,132646,0.0439
D,132651,0.0439
D,132656,0.0000
D,132661,0.0439
D,132666,-0.0439
D,132671,-0.0220
D,132676,-0.0220
D,132681,0.0659
D,132686,-0.0659
D,132691,0.0220
D,132696,-0.0220
D,132701,0.0220
D,132706,-0.0220
D,132711,0.0659
D,132716,0.0000
D,132721,0.0220
D,132726,0.0220
D,132731,0.0439
D,132736,0.0000
D,132741,0.0220
D,132746,0.0000
D,132751,0.0000
D,132756,-0.0439
D,132761,0.0220
D,132766,0.0220
D,132771,0.0000
D,132776,-0.0439
D,132781,0.0000
D,132786,-0.0220
D,132791,0.0000
D,132796,0.0220
D,132801,0.0659
D,132806,-0.0220
D,132811,0.0439
D,132816,0.0220
D,132821,0.0659
D,132826,0.0220
D,132831,0.0439
D,132836,0.0439
D,132841,0.0879
D,132846,-0.0220
D,132851,0.1099
D,132856,-0.0659
D,132861,-0.0220
D,132866,0.0439
D,132871,0.0220
D,132876,0.0220
D,132881,0.0879
D,132886,0.0000
D,132891,0.0439
D,132896,0.0659
D,132901,0.0220
D,132906,0.0000
D,132911,-0.0220
D,132916,-0.0220
D,132921,0.0439
D,132926,0.0000
D,132931,0.0220
D,132936,0.0220
D,132941,0.0439
D,132946,0.0220
D,132951,-0.0220
D,132956,0.0220
D,132961,0.0220
D,132966,0.0000
D,132971,0.0439
D,132976,0.0879
D,132981,0.0659
D,132986,0.0220
D,132991,0.0439
D,132996,0.0220
D,133001,0.0439
D,133006,0.0000
D,133011,-0.0659
D,133016,0.0000
D,133021,0.0000
D,133026,0.0439
D,133031,0.0659
D,133036,0.0439
D,133041,0.0659
D,133046,0.0220
D,133051,0.0000
D,133056,0.0220
D,133061,0.0000
D,133066,0.0439
D,133071,0.0439
D,133076,0.0220
D,133081,0.0000
D,133086,0.0220
D,133091,0.0439
D,133096,0.0439
D,133101,0.0000
D,133106,0.0220
D,133111,0.0220
D,133116,0.0220
D,133121,0.0220
D,133126,-0.0439
D,133131,0.0000
D,133136,-0.0439
D,133141,0.0659
D,133146,0.0220
D,133151,0.0439
D,133156,0.0879
D,133161,0.0439
D,133166,-0.0220
D,133171,0.0439
D,133176,0.0220
D,133181,0.0659
D,133186,0.0000
D,133191,0.0220
D,133196,0.0879
D,133201,0.0000
D,133206,0.0220
D,133211,0.0439
D,133216,-0.0220
D,133221,0.0439
D,133226,0.0000
D,133231,0.0439
D,133236,0.0879
D,133241,0.0879
D,133246,0.0220
D,133251,0.0439
D,133256,0.0439
D,133261,-0.0220
D,133266,0.0220
D,133271,0.0220
D,133276,0.0000
D,133281,0.0220
D,133286,0.0439
D,133291,0.0439
D,133296,0.0659
D,133301,-0.0220
D,133306,0.0879
D,133311,0.0439
D,133316,0.0220
D,133321,0.0439
D,133326,0.0439
D,133331,0.0220
D,133336,0.1099
D,133341,0.0220
D,133346,0.0439
D,133351,0.0879
D,133356,-0.0220
D,133361,-0.0220
D,133366,0.0000
D,133371,0.0220
D,133376,0.0659
D,133381,0.0439
D,133386,0.0220
D,133391,0.0220
D,133396,0.0439
D,133401,0.0000
D,133406,0.0659
D,133411,-0.0220
D,133416,0.0439
D,133421,0.0000
D,133426,0.0000
D,133431,0.0220
D,133436,0.0439
D,133441,0.0439
D,133446,0.0220
D,133451,0.0000
D,133456,0.0439
D,133461,0.0220
D,133466,0.0439
D,133471,0.0220
D,133476,0.0439
D,133481,0.0439
D,133486,-0.0220
D,133491,0.0439
D,133496,-0.0439
D,133501,0.0000
D,133506,0.0659
D,133511,0.0439
D,133516,0.0220
D,133521,0.0000
D,133526,-0.0220
D,133531,0.0439
D,133536,-0.0220
D,133541,0.1099
D,133546,0.0000
D,133551,0.0220
D,133556,0.0439
D,133561,0.0220
D,133566,0.0439
D,133571,0.1099
D,133576,0.0439
D,133581,0.1099
D,133586,0.0220
D,133591,-0.0220
D,133596,0.0000
D,133601,-0.0220
D,133606,0.0220
D,133611,-0.0220
D,133616,0.0439
D,133621,0.0439
D,133626,0.0659
D,133631,0.0659
D,133636,0.0220
D,133641,0.0000
D,133646,0.0439
D,133651,0.0220
D,133656,0.0439
D,133661,0.0439
D,133666,0.0879
D,133671,0.0439
D,133676,0.0220
D,133681,0.0439
D,133686,0.0220
D,133691,0.0220
D,133696,0.0659
D,133701,0.0000
D,133706,0.0439
D,133711,0.0000
D,133716,-0.0439
D,133721,0.0439
D,133726,0.0000
D,133731,-0.0879
D,133736,0.0659
D,133741,0.1318
D,133746,0.0439
D,133751,0.0879
D,133756,0.0220
D,133761,0.0220
D,133766,0.0220
D,133771,0.0000
D,133776,0.1099
D,133781,0.0220
D,133786,-0.0220
D,133791,0.0220
D,133796,0.0659
D,133801,-0.0220
D,133806,0.0000
D,133811,0.0000
D,133816,0.0439
D,133821,0.0000
D,133826,0.1099
D,133831,0.0000
D,133836,0.0659
D,133841,-0.0439
D,133846,0.0659
D,133851,0.0220
D,133856,0.0000
D,133861,0.0220
D,133866,0.0220
D,133871,-0.0220
D,133876,0.0659
D,133881,0.0439
D,133886,0.0220
D,133891,0.0220
D,133896,0.0000
D,133901,-0.0220
D,133906,0.0439
D,133911,-0.0220
D,133916,-0.0439
D,133921,0.0439
D,133926,0.0220
D,133931,0.0439
D,133936,0.0220
D,133941,0.0659
D,133946,0.0220
D,133951,0.0220
D,133956,0.0439
D,133961,-0.0220
D,133966,-0.0220
D,133971,0.0000
D,133976,0.0000
D,133981,0.0220
D,133986,0.0220
D,133991,0.0439
D,133996,0.0220
D,134001,0.0000
D,134006,-0.0439
D,134011,0.0439
D,134016,0.0220
D,134021,0.0879
D,134026,0.0879
D,134031,-0.0220
D,134036,0.0659
D,134041,0.0000
D,134046,0.0000
D,134051,0.0879
D,134056,0.0000
D,134061,0.0220
D,134066,0.0659
D,134071,0.0659
D,134076,-0.0439
D,134081,0.0000
D,134086,0.0439
D,134091,0.0220
D,134096,0.0000
D,134101,0.0879
D,134106,0.0000
D,134111,0.0659
D,134116,-0.0439
D,134121,0.0000
D,134126,0.0659
D,134131,0.0439
D,134136,-0.0220
D,134141,0.0659
D,134146,-0.0220
D,134151,0.0220
D,134156,0.0439
D,134161,0.0000
D,134166,-0.0439
D,134171,0.0220
D,134176,0.0220
D,134181,0.0659
D,134186,0.0000
D,134191,0.0439
D,134196,0.0439
D,134201,0.1099
D,134206,0.0220
D,134211,0.0220
D,134216,0.1099
D,134221,0.0439
D,134226,0.0000
D,134231,0.0439
D,134236,0.0000
D,134241,0.0659
D,134246,-0.0220
D,134251,-0.0220
D,134256,0.0220
D,134261,0.0659
D,134266,0.1099
D,134271,0.0439
D,134276,0.0000
D,134281,0.0439
D,134286,0.0439
D,134291,0.0220
D,134296,-0.0439
D,134301,0.0439
D,134306,0.0000
D,134311,0.0220
D,134316,0.0439
D,134321,0.0000
D,134326,0.0439
D,134331,0.0220
D,134336,0.0439
D,134341,0.0659
D,134346,0.0220
D,134351,-0.0220
D,134356,0.0220
D,134361,0.0879
D,134366,0.0000
D,134371,0.0220
D,134376,-0.0439
D,134381,0.0220
D,134386,0.0220
D,134391,0.0000
D,134396,0.0439
D,134401,0.0439
D,134406,0.0439
D,134411,0.0439
D,134416,0.0439
D,134421,0.0000
D,134426,0.0659
D,134431,0.0439
D,134436,0.0659
D,134441,0.0000
D,134446,0.0220
D,134451,0.0439
D,134456,0.0000
D,134461,0.0220
D,134466,-0.0220
D,134471,-0.0220
D,134476,0.0659
D,134481,0.0220
D,134486,-0.1099
D,134491,0.0439
D,134496,0.0220
D,134501,0.0000
D,134506,0.0439
D,134511,0.0000
D,134516,0.0220
D,134521,0.0000
D,134526,0.0220
D,134531,0.0000
D,134536,0.1099
D,134541,0.0220
D,134546,0.0220
D,134551,0.0000
D,134556,0.0220
D,134561,0.0220
D,134566,0.0439
D,134571,0.0439
D,134576,0.0439
D,134581,0.0000
D,134586,0.0439
D,134591,0.0220
D,134596,0.0000
D,134601,0.0439
D,134606,-0.0659
D,134611,-0.0220
D,134616,0.0879
D,134621,0.0659
D,134626,0.0439
D,134631,0.0659
D,134636,-0.0220
D,134641,0.0220
D,134646,0.0000
D,134651,0.0439
D,134656,0.0220
D,134661,0.0439
D,134666,0.0220
D,134671,0.1099
D,134676,0.0220
D,134681,0.0439
D,134686,0.0879
D,134691,0.0220
D,134696,0.0220
D,134701,0.0220
D,134706,0.0439
D,134711,0.0000
D,134716,0.0439
D,134721,0.0220
D,134726,0.0659
D,134731,-0.0220
D,134736,-0.0220
D,134741,0.0439
D,134746,0.0659
D,134751,0.0220
D,134756,0.1099
D,134761,0.0000
D,134766,0.0439
D,134771,-0.0659
D,134776,0.0439
D,134781,0.0000
D,134786,0.0439
D,134791,0.0439
D,134796,0.0220
D,134801,0.0220
D,134806,0.0439
D,134811,0.0659
D,134816,0.0659
D,134821,0.0000
D,134826,-0.0439
D,134831,0.0439
D,134836,0.0439
D,134841,0.0439
D,134846,0.0439
D,134851,0.0659
D,134856,0.0220
D,134861,0.0220
D,134866,0.0000
D,134871,0.0439
D,134876,0.0659
D,134881,0.0220
D,134886,0.0220
D,134891,0.0439
D,134896,0.0000
D,134901,-0.0220
D,134906,0.0220
D,134911,0.0220
D,134916,-0.0220
D,134921,0.0220
D,134926,0.0659
D,134931,0.0000
D,134936,0.0439
D,134941,0.0000
D,134946,0.0220
D,134951,0.0659
D,134956,0.0439
D,134961,0.0879
D,134966,-0.0220
D,134971,0.0439
D,134976,0.0879
D,134981,0.0220
D,134986,0.0000
D,134991,0.0439
D,134996,0.0220
D,135001,0.0879
D,135006,-0.0220
D,135011,0.0439
D,135016,0.0659
D,135021,0.0220
D,135026,0.0659
D,135031,0.0000
D,135036,0.0220
D,135041,0.0000
D,135046,0.0659
D,135051,-0.0220
D,135056,0.0439
D,135061,0.0439
D,135066,0.0220
D,135071,0.0220
D,135076,0.0000
D,135081,0.0659
D,135086,0.0879
D,135091,0.0659
D,135096,0.0220
D,135101,0.0220
D,135106,0.0220
D,135111,0.0000
D,135116,0.0439
D,135121,0.0220
D,135126,0.0000
D,135131,0.0000
D,135136,0.0659
D,135141,0.0220
D,135146,0.0000
D,135151,0.0220
D,135156,0.0659
D,135161,0.0220
D,135166,-0.0439
D,135171,-0.0220
D,135176,0.0439
D,135181,0.0220
D,135186,0.0220
D,135191,0.0220
D,135196,0.0439
D,135201,0.0220
D,135206,0.0879
D,135211,0.0439
D,135216,0.0439
D,135221,0.0000
D,135226,0.0220
D,135231,-0.0220
D,135236,0.0439
D,135241,0.0220
D,135246,0.0879
D,135251,0.0220
D,135256,0.0879
D,135261,-0.0439
D,135266,-0.0220
D,135271,0.0000
D,135276,0.0879
D,135281,0.0000
D,135286,0.0000
D,135291,0.0659
D,135296,0.0000
D,135301,0.0000
D,135306,-0.0220
D,135311,0.0439
D,135316,-0.0220
D,135321,0.0439
D,135326,0.0220
D,135331,0.0220
D,135336,-0.0220
D,135341,0.0220
D,135346,0.1099
D,135351,0.0659
D,135356,-0.0439
D,135361,-0.0659
D,135366,0.0659
D,135371,0.0439
D,135376,0.0659
D,135381,0.0879
D,135386,0.0000
D,135391,0.0000
D,135396,0.0439
D,135401,0.0220
D,135406,0.0439
D,135411,0.0220
D,135416,0.1099
D,135421,0.0439
D,135426,-0.0220
D,135431,0.0439
D,135436,0.0439
D,135441,-0.0439
D,135446,0.0220
D,135451,-0.0220
D,135456,0.0220
D,135461,0.0659
D,135466,0.0000
D,135471,-0.0220
D,135476,0.0659
D,135481,0.0220
D,135486,0.0439
D,135491,-0.0220
D,135496,0.0220
D,135501,0.0439
D,135506,0.0220
D,135511,0.0659
D,135516,0.0220
D,135521,0.0439
D,135526,0.1099
D,135531,0.0439
D,135536,0.0220
D,135541,0.0439
D,135546,0.0439
D,135551,0.0879
D,135556,0.1099
D,135561,0.0220
D,135566,0.0000
D,135571,0.0000
D,135576,0.0220
D,135581,0.0000
D,135586,0.0220
D,135591,0.0659
D,135596,0.0000
D,135601,0.0659
D,135606,0.0220
D,135611,0.0220
D,135616,0.0220
D,135621,0.0659
D,135626,0.0220
D,135631,0.0220
D,135636,0.0220
D,135641,0.0220
D,135646,0.0439
D,135651,-0.0220
D,135656,0.0000
D,135661,0.0220
D,135666,0.0000
D,135671,0.0000
D,135676,0.0439
D,135681,-0.0220
D,135686,0.0439
D,135691,0.0659
D,135696,-0.0220
D,135701,0.0439
D,135706,0.0439
D,135711,-0.0879
D,135716,0.0439
D,135721,0.0659
D,135726,0.1099
D,135731,0.0000
D,135736,0.0659
D,135741,0.0220
D,135746,0.0659
D,135751,0.0439
D,135756,0.0220
D,135761,0.0659
D,135766,-0.0879
D,135771,0.0439
D,135776,0.0879
D,135781,-0.0220
D,135786,0.0220
D,135791,0.0000
D,135796,0.0659
D,135801,0.0220
D,135806,0.0439
D,135811,0.0220
D,135816,0.0659
D,135821,-0.0220
D,135826,0.0220
D,135831,0.0439
D,135836,0.0220
D,135841,0.0439
D,135846,0.1099
D,135851,0.0659
D,135856,0.0439
D,135861,0.0439
D,135866,0.0220
D,135871,0.0659
D,135876,0.0439
D,135881,0.0000
D,135886,-0.0659
D,135891,-0.0879
D,135896,0.0220
D,135901,0.1318
D,135906,0.0000
D,135911,0.0659
D,135916,0.0220
D,135921,-0.0220
D,135926,0.0659
D,135931,-0.0220
D,135936,0.0879
D,135941,-0.0439
D,135946,0.0659
D,135951,0.0439
D,135956,0.0439
D,135961,0.0439
D,135966,-0.0879
D,135971,0.0220
D,135976,0.0000
D,135981,0.0439
D,135986,0.0659
D,135991,0.0659
D,135996,-0.0220
D,136001,-0.0220
D,136006,0.0220
D,136011,0.0659
D,136016,0.0000
D,136021,0.0220
D,136026,0.0220
D,136031,0.0220
D,136036,-0.0439
D,136041,0.0439
D,136046,0.0000
D,136051,0.0000
D,136056,0.0220
D,136061,0.0220
D,136066,0.0659
D,136071,0.0220
D,136076,0.0879
D,136081,0.0659
D,136086,0.0000
D,136091,0.0000
D,136096,-0.0220
D,136101,0.0439
D,136106,-0.0220
D,136111,0.0220
D,136116,0.0000
D,136121,0.0439
D,136126,0.0879
D,136131,-0.0220
D,136136,0.0439
D,136141,-0.0220
D,136146,0.0439
D,136151,0.0220
D,136156,0.0220
D,136161,0.0220
D,136166,0.0000
D,136171,0.0879
D,136176,0.0000
D,136181,-0.0220
D,136186,0.0439
D,136191,0.0000
D,136196,-0.0220
D,136201,0.0659
D,136206,0.0000
D,136211,0.0000
D,136216,0.0220
D,136221,0.0879
D,136226,0.0439
D,136231,0.0659
D,136236,0.0439
D,136241,0.0439
D,136246,0.0439
D,136251,0.0220
D,136256,0.0220
D,136261,0.0659
D,136266,0.0000
D,136271,0.0220
D,136276,0.0659
D,136281,-0.0439
D,136286,-0.0220
D,136291,0.0220
D,136296,0.0439
D,136301,0.0439
D,136306,-0.0879
D,136311,0.0220
D,136316,0.0879
D,136321,0.0659
D,136326,0.0439
D,136331,0.0659
D,136336,0.0659
D,136341,0.0439
D,136346,0.0659
D,136351,0.0000
D,136356,-0.0439
D,136361,0.0220
D,136366,-0.0220
D,136371,0.0439
D,136376,0.0220
D,136381,0.0439
D,136386,0.0879
