<<<<<<< HEAD
D,1166244,0.0000
D,1166249,0.0000
D,1166254,0.0000
D,1166259,0.0000
D,1166264,0.0000
D,1166269,0.0000
D,1166274,0.0000
D,1166279,0.0000
D,1166284,0.0000
D,1166289,0.0000
D,1166294,0.0000
D,1166299,0.0000
D,1166304,0.0000
D,1166309,0.0000
D,1166314,0.0000
D,1166319,0.0000
D,1166324,0.0000
D,1166329,0.0000
D,1166334,0.0000
D,1166339,0.0000
D,1166344,0.0000
D,1166349,0.0000
D,1166354,0.0000
D,1166359,0.0000
D,1166364,0.0000
D,1166369,0.0000
D,1166374,0.0000
D,1166379,0.0000
D,1166384,0.0000
D,1166389,0.0000
D,1166394,0.0000
D,1166399,0.0000
D,1166404,0.0000
D,1166409,0.0000
D,1166414,0.0000
D,1166419,0.0000
D,1166424,0.0000
D,1166429,0.0000
D,1166434,0.0000
D,1166439,0.0000
D,1166444,0.0000
D,1166449,0.0000
D,1166454,0.0000
D,1166459,0.0000
D,1166464,0.0000
D,1166469,0.0000
D,1166474,0.0000
D,1166479,0.0000
D,1166484,0.0000
D,1166489,0.0000
D,1166494,0.0000
D,1166499,0.0000
D,1166504,0.0000
D,1166509,0.0000
D,1166514,0.0000
D,1166519,0.0000
D,1166524,0.0000
D,1166529,0.0000
D,1166534,0.0000
D,1166539,0.0000
D,1166544,0.0000
D,1166549,0.0000
D,1166554,0.0000
D,1166559,0.0000
D,1166564,0.0000
D,1166569,0.0000
D,1166574,0.0000
D,1166579,0.0000
D,1166584,0.0000
D,1166589,0.0000
D,1166594,0.0000
D,1166599,0.0000
D,1166604,0.0000
D,1166609,0.0000
D,1166614,0.0000
D,1166619,0.0000
D,1166624,0.0000
D,1166629,0.0000
D,1166634,0.0000
D,1166639,0.0000
D,1166644,0.0000
D,1166649,0.0000
D,1166654,0.0000
D,1166659,0.0000
D,1166664,0.0000
D,1166669,0.0000
D,1166674,0.0000
D,1166679,0.0000
D,1166684,0.0000
D,1166689,0.0000
D,1166694,0.0000
D,1166699,0.0000
D,1166704,0.0000
D,1166709,0.0000
D,1166714,0.0000
D,1166719,0.0000
D,1166724,0.0000
D,1166729,0.0000
D,1166734,0.0000
D,1166739,0.0000
D,1166744,0.0000
D,1166749,0.0000
D,1166754,0.0000
D,1166759,0.0000
D,1166764,0.0000
D,1166769,0.0000
D,1166774,0.0000
D,1166779,0.0000
D,1166784,0.0000
D,1166789,0.0000
D,1166794,0.0000
D,1166799,0.0000
D,1166804,0.0000
D,1166809,0.0000
D,1166814,0.0000
D,1166819,0.0000
D,1166824,0.0000
D,1166829,0.0000
D,1166834,0.0000
D,1166839,0.0000
D,1166844,0.0000
D,1166849,0.0000
D,1166854,0.0000
D,1166859,0.0000
D,1166864,0.0000
D,1166869,0.0000
D,1166874,0.0000
D,1166879,0.0000
D,1166884,0.0000
D,1166889,0.0000
D,1166894,0.0000
D,1166899,0.0000
D,1166904,0.0000
D,1166909,0.0000
D,1166914,0.0000
D,1166919,0.0000
D,1166924,0.0000
D,1166929,0.0000
D,1166934,0.0000
D,1166939,0.0000
D,1166944,0.0000
D,1166949,0.0000
D,1166954,0.0000
D,1166959,0.0000
D,1166964,0.0000
D,1166969,0.0000
D,1166974,0.0000
D,1166979,0.0000
D,1166984,0.0000
D,1166989,0.0000
D,1166994,0.0000
D,1166999,0.0000
D,1167004,0.0000
D,1167009,0.0000
D,1167014,0.0000
D,1167019,0.0000
D,1167024,0.0000
D,1167029,0.0000
D,1167034,0.0000
D,1167039,0.0000
D,1167044,0.0000
D,1167049,0.0000
D,1167054,0.0000
D,1167059,0.0000
D,1167064,0.0000
D,1167069,0.0000
D,1167074,0.0000
D,1167079,0.0000
D,1167084,0.0000
D,1167089,0.0000
D,1167094,0.0000
D,1167099,0.0000
D,1167104,0.0000
D,1167109,0.0000
D,1167114,0.0000
D,1167119,0.0000
D,1167124,0.0000
D,1167129,0.0000
D,1167134,0.0000
D,1167139,0.0000
D,1167144,0.0000
D,1167149,0.0000
D,1167154,0.0000
D,1167159,0.0000
D,1167164,0.0000
D,1167169,0.0000
D,1167174,0.0000
D,1167179,0.0000
D,1167184,0.0000
D,1167189,0.0000
D,1167194,0.0000
D,1167199,0.0000
D,1167204,0.0000
D,1167209,0.0000
D,1167214,0.0000
D,1167219,0.0000
D,1167224,0.0000
D,1167229,0.0000
D,1167234,0.0000
D,1167239,0.0000
D,1167244,0.0000
D,1167249,0.0000
D,1167254,0.0000
D,1167259,0.0000
D,1167264,0.0000
D,1167269,0.0000
D,1167274,0.0000
D,1167279,0.0000
D,1167284,0.0000
D,1167289,0.0000
D,1167294,0.0000
D,1167299,0.0000
D,1167304,0.0000
D,1167309,0.0000
D,1167314,0.0000
D,1167319,0.0000
D,1167324,0.0000
D,1167329,0.0000
D,1167334,0.0000
D,1167339,0.0000
D,1167344,0.0000
D,1167349,0.0000
D,1167354,0.0000
D,1167359,0.0000
D,1167364,0.0000
D,1167369,0.0000
D,1167374,0.0000
D,1167379,0.0000
D,1167384,0.0000
D,1167389,0.0000
D,1167394,0.0000
D,1167399,0.0000
D,1167404,0.0000
D,1167409,0.0000
D,1167414,0.0000
D,1167419,0.0000
D,1167424,0.0000
D,1167429,0.0000
D,1167434,0.0000
D,1167439,0.0000
D,1167444,0.0000
D,1167449,0.0000
D,1167454,0.0000
D,1167459,0.0000
D,1167464,0.0000
D,1167469,0.0000
D,1167474,0.0000
D,1167479,0.0000
D,1167484,0.0000
D,1167489,0.0000
D,1167494,0.0000
D,1167499,0.0000
D,1167504,0.0000
D,1167509,0.0000
D,1167514,0.0000
D,1167519,0.0000
D,1167524,0.0000
D,1167529,0.0000
D,1167534,0.0000
D,1167539,0.0000
D,1167544,0.0000
D,1167549,0.0000
D,1167554,0.0000
D,1167559,0.0000
D,1167564,0.0000
D,1167569,0.0000
D,1167574,0.0000
D,1167579,0.0000
D,1167584,0.0000
D,1167589,0.0000
D,1167594,0.0000
D,1167599,0.0000
D,1167604,0.0000
D,1167609,0.0000
D,1167614,0.0000
D,1167619,0.0000
D,1167624,0.0000
D,1167629,0.0000
D,1167634,0.0000
D,1167639,0.0000
D,1167644,0.0000
D,1167649,0.0000
D,1167654,0.0000
D,1167659,0.0000
D,1167664,0.0000
D,1167669,0.0000
D,1167674,0.0000
D,1167679,0.0000
D,1167684,0.0000
D,1167689,0.0000
D,1167694,0.0000
D,1167699,0.0000
D,1167704,0.0000
D,1167709,0.0000
D,1167714,0.0000
D,1167719,0.0000
D,1167724,0.0000
D,1167729,0.0000
D,1167734,0.0000
D,1167739,0.0000
D,1167744,0.0000
D,1167749,0.0000
D,1167754,0.0000
D,1167759,0.0000
D,1167764,0.0000
D,1167769,0.0000
D,1167774,0.0000
D,1167779,0.0000
D,1167784,0.0000
D,1167789,0.0000
D,1167794,0.0000
D,1167799,0.0000
D,1167804,0.0000
D,1167809,0.0000
D,1167814,0.0000
D,1167819,0.0000
D,1167824,0.0000
D,1167829,0.0000
D,1167834,0.0000
D,1167839,0.0000
D,1167844,0.0000
D,1167849,0.0000
D,1167854,0.0000
D,1167859,0.0000
D,1167864,0.0000
D,1167869,0.0000
D,1167874,0.0000
D,1167879,0.0000
D,1167884,0.0000
D,1167889,0.0000
D,1167894,0.0000
D,1167899,0.0000
D,1167904,0.0000
D,1167909,0.0000
D,1167914,0.0000
D,1167919,0.0000
D,1167924,0.0000
D,1167929,0.0000
D,1167934,0.0000
D,1167939,0.0000
D,1167944,0.0000
D,1167949,0.0000
D,1167954,0.0000
D,1167959,0.0000
D,1167964,0.0000
D,1167969,0.0000
D,1167974,0.0000
D,1167979,0.0000
D,1167984,0.0000
D,1167989,0.0000
D,1167994,0.0000
D,1167999,0.0000
D,1168004,0.0000
D,1168009,0.0000
D,1168014,0.0000
D,1168019,0.0000
D,1168024,0.0000
D,1168029,0.0000
D,1168034,0.0000
D,1168039,0.0000
D,1168044,0.0000
D,1168049,0.0000
D,1168054,0.0000
D,1168059,0.0000
D,1168064,0.0000
D,1168069,0.0000
D,1168074,0.0000
D,1168079,0.0000
D,1168084,0.0000
D,1168089,0.0000
D,1168094,0.0000
D,1168099,0.0000
D,1168104,0.0000
D,1168109,0.0000
D,1168114,0.0000
D,1168119,0.0000
D,1168124,0.0000
D,1168129,0.0000
D,1168134,0.0000
D,1168139,0.0000
D,1168144,0.0000
D,1168149,0.0000
D,1168154,0.0000
D,1168159,0.0000
D,1168164,0.0000
D,1168169,0.0000
D,1168174,0.0000
D,1168179,0.0000
D,1168184,0.0000
D,1168189,0.0000
D,1168194,0.0000
D,1168199,0.0000
D,1168204,0.0000
D,1168209,0.0000
D,1168214,0.0000
D,1168219,0.0000
D,1168224,0.0000
D,1168229,0.0000
D,1168234,0.0000
D,1168239,0.0000
D,1168244,0.0000
D,1168249,0.0000
D,1168254,0.0000
D,1168259,0.0000
D,1168264,0.0000
D,1168269,0.0000
D,1168274,0.0000
D,1168279,0.0000
D,1168284,0.0000
D,1168289,0.0000
D,1168294,0.0000
D,1168299,0.0000
D,1168304,0.0000
D,1168309,0.0000
D,1168314,0.0000
D,1168319,0.0000
D,1168324,0.0000
D,1168329,0.0000
D,1168334,0.0000
D,1168339,0.0000
D,1168344,0.0000
D,1168349,0.0000
D,1168354,0.0000
D,1168359,0.0000
D,1168364,0.0000
D,1168369,0.0000
D,1168374,0.0000
D,1168379,0.0000
D,1168384,0.0000
D,1168389,0.0000
D,1168394,0.0000
D,1168399,0.0000
D,1168404,0.0000
D,1168409,0.0000
D,1168414,0.0000
D,1168419,0.0000
D,1168424,0.0000
D,1168429,0.0000
D,1168434,0.0000
D,1168439,0.0000
D,1168444,0.0000
D,1168449,0.0000
D,1168454,0.0000
D,1168459,0.0000
D,1168464,0.0000
D,1168469,0.0000
D,1168474,0.0000
D,1168479,0.0000
D,1168484,0.0000
D,1168489,0.0000
D,1168494,0.0000
D,1168499,0.0000
D,1168504,0.0000
D,1168509,0.0000
D,1168514,0.0000
D,1168519,0.0000
D,1168524,0.0000
D,1168529,0.0000
D,1168534,0.0000
D,1168539,0.0000
D,1168544,0.0000
D,1168549,0.0000
D,1168554,0.0000
D,1168559,0.0000
D,1168564,0.0000
D,1168569,0.0000
D,1168574,0.0000
D,1168579,0.0000
D,1168584,0.0000
D,1168589,0.0000
D,1168594,0.0000
D,1168599,0.0000
D,1168604,0.0000
D,1168609,0.0000
D,1168614,0.0000
D,1168619,0.0000
D,1168624,0.0000
D,1168629,0.0000
D,1168634,0.0000
D,1168639,0.0000
D,1168644,0.0000
D,1168649,0.0000
D,1168654,0.0000
D,1168659,0.0000
D,1168664,0.0000
D,1168669,0.0000
D,1168674,0.0000
D,1168679,0.0000
D,1168684,0.0000
D,1168689,0.0000
D,1168694,0.0000
D,1168699,0.0000
D,1168704,0.0000
D,1168709,0.0000
D,1168714,0.0000
D,1168719,0.0000
D,1168724,0.0000
D,1168729,0.0000
D,1168734,0.0000
D,1168739,0.0000
D,1168744,0.0000
D,1168749,0.0000
D,1168754,0.0000
D,1168759,0.0000
D,1168764,0.0000
D,1168769,0.0000
D,1168774,0.0000
D,1168779,0.0000
D,1168784,0.0000
D,1168789,0.0000
D,1168794,0.0000
D,1168799,0.0000
D,1168804,0.0000
D,1168809,0.0000
D,1168814,0.0000
D,1168819,0.0000
D,1168824,0.0000
D,1168829,0.0000
D,1168834,0.0000
D,1168839,0.0000
D,1168844,0.0000
D,1168849,0.0000
D,1168854,0.0000
D,1168859,0.0000
D,1168864,0.0000
D,1168869,0.0000
D,1168874,0.0000
D,1168879,0.0000
D,1168884,0.0000
D,1168889,0.0000
D,1168894,0.0000
D,1168899,0.0000
D,1168904,0.0000
D,1168909,0.0000
D,1168914,0.0000
D,1168919,0.0000
D,1168924,0.0000
D,1168929,0.0000
D,1168934,0.0000
D,1168939,0.0000
D,1168944,0.0000
D,1168949,0.0000
D,1168954,0.0000
D,1168959,0.0000
D,1168964,0.0000
D,1168969,0.0000
D,1168974,0.0000
D,1168979,0.0000
D,1168984,0.0000
D,1168989,0.0000
D,1168994,0.0000
D,1168999,0.0000
D,1169004,0.0000
D,1169009,0.0000
D,1169014,0.0000
D,1169019,0.0000
D,1169024,0.0000
D,1169029,0.0000
D,1169034,0.0000
D,1169039,0.0000
D,1169044,0.0000
D,1169049,0.0000
D,1169054,0.0000
D,1169059,0.0000
D,1169064,0.0000
D,1169069,0.0000
D,1169074,0.0000
D,1169079,0.0000
D,1169084,0.0000
D,1169089,0.0000
D,1169094,0.0000
D,1169099,0.0000
D,1169104,0.0000
D,1169109,0.0000
D,1169114,0.0000
D,1169119,0.0000
D,1169124,0.0000
D,1169129,0.0000
D,1169134,0.0000
D,1169139,0.0000
D,1169144,0.0000
D,1169149,0.0000
D,1169154,0.0000
D,1169159,0.0000
D,1169164,0.0000
D,1169169,0.0000
D,1169174,0.0000
D,1169179,0.0000
D,1169184,0.0000
D,1169189,0.0000
D,1169194,0.0000
D,1169199,0.0000
D,1169204,0.0000
D,1169209,0.0000
D,1169214,0.0000
D,1169219,0.0000
D,1169224,0.0000
D,1169229,0.0000
D,1169234,0.0000
D,1169239,0.0000
D,1169244,0.0000
D,1169249,0.0000
D,1169254,0.0000
D,1169259,0.0000
D,1169264,0.0000
D,1169269,0.0000
D,1169274,0.0000
D,1169279,0.0000
D,1169284,0.0000
D,1169289,0.0000
D,1169294,0.0000
D,1169299,0.0000
D,1169304,0.0000
D,1169309,0.0000
D,1169314,0.0000
D,1169319,0.0000
D,1169324,0.0000
D,1169329,0.0000
D,1169334,0.0000
D,1169339,0.0000
D,1169344,0.0000
D,1169349,0.0000
D,1169354,0.0000
D,1169359,0.0000
D,1169364,0.0000
D,1169369,0.0000
D,1169374,0.0000
D,1169379,0.0000
D,1169384,0.0000
D,1169389,0.0000
D,1169394,0.0000
D,1169399,0.0000
D,1169404,0.0000
D,1169409,0.0000
D,1169414,0.0000
D,1169419,0.0000
D,1169424,0.0000
D,1169429,0.0000
D,1169434,0.0000
D,1169439,0.0000
D,1169444,0.0000
D,1169449,0.0000
D,1169454,0.0000
D,1169459,0.0000
D,1169464,0.0000
D,1169469,0.0000
D,1169474,0.0000
D,1169479,0.0000
D,1169484,0.0000
D,1169489,0.0000
D,1169494,0.0000
D,1169499,0.0000
D,1169504,0.0000
D,1169509,0.0000
D,1169514,0.0000
D,1169519,0.0000
D,1169524,0.0000
D,1169529,0.0000
D,1169534,0.0000
D,1169539,0.0000
D,1169544,0.0000
D,1169549,0.0000
D,1169554,0.0000
D,1169559,0.0000
D,1169564,0.0000
D,1169569,0.0000
D,1169574,0.0000
D,1169579,0.0000
D,1169584,0.0000
D,1169589,0.0000
D,1169594,0.0000
D,1169599,0.0000
D,1169604,0.0000
D,1169609,0.0000
D,1169614,0.0000
D,1169619,0.0000
D,1169624,0.0000
D,1169629,0.0000
D,1169634,0.0000
D,1169639,0.0000
D,1169644,0.0000
D,1169649,0.0000
D,1169654,0.0000
D,1169659,0.0000
D,1169664,0.0000
D,1169669,0.0000
D,1169674,0.0000
D,1169679,0.0000
D,1169684,0.0000
D,1169689,0.0000
D,1169694,0.0000
D,1169699,0.0000
D,1169704,0.0000
D,1169709,0.0000
D,1169714,0.0000
D,1169719,0.0000
D,1169724,0.0000
D,1169729,0.0000
D,1169734,0.0000
D,1169739,0.0000
D,1169744,0.0000
D,1169749,0.0000
D,1169754,0.0000
D,1169759,0.0000
D,1169764,0.0000
D,1169769,0.0000
D,1169774,0.0000
D,1169779,0.0000
D,1169784,0.0000
D,1169789,0.0000
D,1169794,0.0000
D,1169799,0.0000
D,1169804,0.0000
D,1169809,0.0000
D,1169814,0.0000
D,1169819,0.0000
D,1169824,0.0000
D,1169829,0.0000
D,1169834,0.0000
D,1169839,0.0000
D,1169844,0.0000
D,1169849,0.0000
D,1169854,0.0000
D,1169859,0.0000
D,1169864,0.0000
D,1169869,0.0000
D,1169874,0.0000
D,1169879,0.0000
D,1169884,0.0000
D,1169889,0.0000
D,1169894,0.0000
D,1169899,0.0000
D,1169904,0.0000
D,1169909,0.0000
D,1169914,0.0000
D,1169919,0.0000
D,1169924,0.0000
D,1169929,0.0000
D,1169934,0.0000
D,1169939,0.0000
D,1169944,0.0000
D,1169949,0.0000
D,1169954,0.0000
D,1169959,0.0000
D,1169964,0.0000
D,1169969,0.0000
D,1169974,0.0000
D,1169979,0.0000
D,1169984,0.0000
D,1169989,0.0000
D,1169994,0.0000
D,1169999,0.0000
D,1170004,0.0000
D,1170009,0.0000
D,1170014,0.0000
D,1170019,0.0000
D,1170024,0.0000
D,1170029,0.0000
D,1170034,0.0000
D,1170039,0.0000
D,1170044,0.0000
D,1170049,0.0000
D,1170054,0.0000
D,1170059,0.0000
D,1170064,0.0000
D,1170069,0.0000
D,1170074,0.0000
D,1170079,0.0000
D,1170084,0.0000
D,1170089,0.0000
D,1170094,0.0000
D,1170099,0.0000
D,1170104,0.0000
D,1170109,0.0000
D,1170114,0.0000
D,1170119,0.0000
D,1170124,0.0000
D,1170129,0.0000
D,1170134,0.0000
D,1170139,0.0000
D,1170144,0.0000
D,1170149,0.0000
D,1170154,0.0000
D,1170159,0.0000
D,1170164,0.0000
D,1170169,0.0000
D,1170174,0.0000
D,1170179,0.0000
D,1170184,0.0000
D,1170189,0.0000
D,1170194,0.0000
D,1170199,0.0000
D,1170204,0.0000
D,1170209,0.0000
D,1170214,0.0000
D,1170219,0.0000
D,1170224,0.0000
D,1170229,0.0000
D,1170234,0.0000
D,1170239,0.0000
D,1170244,0.0000
D,1170249,0.0000
D,1170254,0.0000
D,1170259,0.0000
D,1170264,0.0000
D,1170269,0.0000
D,1170274,0.0000
D,1170279,0.0000
D,1170284,0.0000
D,1170289,0.0000
D,1170294,0.0000
D,1170299,0.0000
D,1170304,0.0000
D,1170309,0.0000
D,1170314,0.0000
D,1170319,0.0000
D,1170324,0.0000
D,1170329,0.0000
D,1170334,0.0000
D,1170339,0.0000
D,1170344,0.0000
D,1170349,0.0000
D,1170354,0.0000
D,1170359,0.0000
D,1170364,0.0000
D,1170369,0.0000
D,1170374,0.0000
D,1170379,0.0000
D,1170384,0.0000
D,1170389,0.0000
D,1170394,0.0000
D,1170399,0.0000
D,1170404,0.0000
D,1170409,0.0000
D,1170414,0.0000
D,1170419,0.0000
D,1170424,0.0000
D,1170429,0.0000
D,1170434,0.0000
D,1170439,0.0000
D,1170444,0.0000
D,1170449,0.0000
D,1170454,0.0000
D,1170459,0.0000
D,1170464,0.0000
D,1170469,0.0000
D,1170474,0.0000
D,1170479,0.0000
D,1170484,0.0000
D,1170489,0.0000
D,1170494,0.0000
D,1170499,0.0000
D,1170504,0.0000
D,1170509,0.0000
D,1170514,0.0000
D,1170519,0.0000
D,1170524,0.0000
D,1170529,0.0000
D,1170534,0.0000
D,1170539,0.0000
D,1170544,0.0000
D,1170549,0.0000
D,1170554,0.0000
D,1170559,0.0000
D,1170564,0.0000
D,1170569,0.0000
D,1170574,0.0000
D,1170579,0.0000
D,1170584,0.0000
D,1170589,0.0000
D,1170594,0.0000
D,1170599,0.0000
D,1170604,0.0000
D,1170609,0.0000
D,1170614,0.0000
D,1170619,0.0000
D,1170624,0.0000
D,1170629,0.0000
D,1170634,0.0000
D,1170639,0.0000
D,1170644,0.0000
D,1170649,0.0000
D,1170654,0.0000
D,1170659,0.0000
D,1170664,0.0000
D,1170669,0.0000
D,1170674,0.0000
D,1170679,0.0000
D,1170684,0.0000
D,1170689,0.0000
D,1170694,0.0000
D,1170699,0.0000
D,1170704,0.0000
D,1170709,0.0000
D,1170714,0.0000
D,1170719,0.0000
D,1170724,0.0000
D,1170729,0.0000
D,1170734,0.0000
D,1170739,0.0000
D,1170744,0.0000
D,1170749,0.0000
D,1170754,0.0000
D,1170759,0.0000
D,1170764,0.0000
D,1170769,0.0000
D,1170774,0.0000
D,1170779,0.0000
D,1170784,0.0000
D,1170789,0.0000
D,1170794,0.0000
D,1170799,0.0000
D,1170804,0.0000
D,1170809,0.0000
D,1170814,0.0000
D,1170819,0.0000
D,1170824,0.0000
D,1170829,0.0000
D,1170834,0.0000
D,1170839,0.0000
D,1170844,0.0000
D,1170849,0.0000
D,1170854,0.0000
D,1170859,0.0000
D,1170864,0.0000
D,1170869,0.0000
D,1170874,0.0000
D,1170879,0.0000
D,1170884,0.0000
D,1170889,0.0000
D,1170894,0.0000
D,1170899,0.0000
D,1170904,0.0000
D,1170909,0.0000
D,1170914,0.0000
D,1170919,0.0000
D,1170924,0.0000
D,1170929,0.0000
D,1170934,0.0000
D,1170939,0.0000
D,1170944,0.0000
D,1170949,0.0000
D,1170954,0.0000
D,1170959,0.0000
D,1170964,0.0000
D,1170969,0.0000
D,1170974,0.0000
D,1170979,0.0000
D,1170984,0.0000
D,1170989,0.0000
D,1170994,0.0000
D,1170999,0.0000
D,1171004,0.0000
D,1171009,0.0000
D,1171014,0.0000
D,1171019,0.0000
D,1171024,0.0000
D,1171029,0.0000
D,1171034,0.0000
D,1171039,0.0000
D,1171044,0.0000
D,1171049,0.0000
D,1171054,0.0000
D,1171059,0.0000
D,1171064,0.0000
D,1171069,0.0000
D,1171074,0.0000
D,1171079,0.0000
D,1171084,0.0000
D,1171089,0.0000
D,1171094,0.0000
D,1171099,0.0000
D,1171104,0.0000
D,1171109,0.0000
D,1171114,0.0000
D,1171119,0.0000
D,1171124,0.0000
D,1171129,0.0000
D,1171134,0.0000
D,1171139,0.0000
D,1171144,0.0000
D,1171149,0.0000
D,1171154,0.0000
D,1171159,0.0000
D,1171164,0.0000
D,1171169,0.0000
D,1171174,0.0000
D,1171179,0.0000
D,1171184,0.0000
D,1171189,0.0000
D,1171194,0.0000
D,1171199,0.0000
D,1171204,0.0000
D,1171209,0.0000
D,1171214,0.0000
D,1171219,0.0000
D,1171224,0.0000
D,1171229,0.0000
D,1171234,0.0000
D,1171239,0.0000
D,1171244,0.0000
D,1171249,0.0000
D,1171254,0.0000
D,1171259,0.0000
D,1171264,0.0000
D,1171269,0.0000
D,1171274,0.0000
D,1171279,0.0000
D,1171284,0.0000
D,1171289,0.0000
D,1171294,0.0000
D,1171299,0.0000
D,1171304,0.0000
D,1171309,0.0000
D,1171314,0.0000
D,1171319,0.0000
D,1171324,0.0000
D,1171329,0.0000
D,1171334,0.0000
D,1171339,0.0000
D,1171344,0.0000
D,1171349,0.0000
D,1171354,0.0000
D,1171359,0.0000
D,1171364,0.0000
D,1171369,0.0000
D,1171374,0.0000
D,1171379,0.0000
D,1171384,0.0000
D,1171389,0.0000
D,1171394,0.0000
D,1171399,0.0000
D,1171404,0.0000
D,1171409,0.0000
D,1171414,0.0000
D,1171419,0.0000
D,1171424,0.0000
D,1171429,0.0000
D,1171434,0.0000
D,1171439,0.0000
D,1171444,0.0000
D,1171449,0.0000
D,1171454,0.0000
D,1171459,0.0000
D,1171464,0.0000
D,1171469,0.0000
D,1171474,0.0000
D,1171479,0.0000
D,1171484,0.0000
D,1171489,0.0000
D,1171494,0.0000
D,1171499,0.0000
D,1171504,0.0000
D,1171509,0.0000
D,1171514,0.0000
D,1171519,0.0000
D,1171524,0.0000
D,1171529,0.0000
D,1171534,0.0000
D,1171539,0.0000
D,1171544,0.0000
D,1171549,0.0000
D,1171554,0.0000
D,1171559,0.0000
D,1171564,0.0000
D,1171569,0.0000
D,1171574,0.0000
D,1171579,0.0000
D,1171584,0.0000
D,1171589,0.0000
D,1171594,0.0000
D,1171599,0.0000
D,1171604,0.0000
D,1171609,0.0000
D,1171614,0.0000
D,1171619,0.0000
D,1171624,0.0000
D,1171629,0.0000
D,1171634,0.0000
D,1171639,0.0000
D,1171644,0.0000
D,1171649,0.0000
D,1171654,0.0000
D,1171659,0.0000
D,1171664,0.0000
D,1171669,0.0000
D,1171674,0.0000
D,1171679,0.0000
D,1171684,0.0000
D,1171689,0.0000
D,1171694,0.0000
D,1171699,0.0000
D,1171704,0.0000
D,1171709,0.0000
D,1171714,0.0000
D,1171719,0.0000
D,1171724,0.0000
D,1171729,0.0000
D,1171734,0.0000
D,1171739,0.0000
D,1171744,0.0000
D,1171749,0.0000
D,1171754,0.0000
D,1171759,0.0000
D,1171764,0.0000
D,1171769,0.0000
D,1171774,0.0000
D,1171779,0.0000
D,1171784,0.0000
D,1171789,0.0000
D,1171794,0.0000
D,1171799,0.0000
D,1171804,0.0000
D,1171809,0.0000
D,1171814,0.0000
D,1171819,0.0000
D,1171824,0.0000
D,1171829,0.0000
D,1171834,0.0000
D,1171839,0.0000
D,1171844,0.0000
D,1171849,0.0000
D,1171854,0.0000
D,1171859,0.0000
D,1171864,0.0000
D,1171869,0.0000
D,1171874,0.0000
D,1171879,0.0000
D,1171884,0.0000
D,1171889,0.0000
D,1171894,0.0000
D,1171899,0.0000
D,1171904,0.0000
D,1171909,0.0000
D,1171914,0.0000
D,1171919,0.0000
D,1171924,0.0000
D,1171929,0.0000
D,1171934,0.0000
D,1171939,0.0000
D,1171944,0.0000
D,1171949,0.0000
D,1171954,0.0000
D,1171959,0.0000
D,1171964,0.0000
D,1171969,0.0000
D,1171974,0.0000
D,1171979,0.0000
D,1171984,0.0000
D,1171989,0.0000
D,1171994,0.0000
D,1171999,0.0000
D,1172004,0.0000
D,1172009,0.0000
D,1172014,0.0000
D,1172019,0.0000
D,1172024,0.0000
D,1172029,0.0000
D,1172034,0.0000
D,1172039,0.0000
D,1172044,0.0000
D,1172049,0.0000
D,1172054,0.0000
D,1172059,0.0000
D,1172064,0.0000
D,1172069,0.0000
D,1172074,0.0000
D,1172079,0.0000
D,1172084,0.0000
D,1172089,0.0000
D,1172094,0.0000
D,1172099,0.0000
D,1172104,0.0000
D,1172109,0.0000
D,1172114,0.0000
D,1172119,0.0000
D,1172124,0.0000
D,1172129,0.0000
D,1172134,0.0000
D,1172139,0.0000
D,1172144,0.0000
D,1172149,0.0000
D,1172154,0.0000
D,1172159,0.0000
D,1172164,0.0000
D,1172169,0.0000
D,1172174,0.0000
D,1172179,0.0000
D,1172184,0.0000
D,1172189,0.0000
D,1172194,0.0000
D,1172199,0.0000
D,1172204,0.0000
D,1172209,0.0000
D,1172214,0.0000
D,1172219,0.0000
D,1172224,0.0000
D,1172229,0.0000
D,1172234,0.0000
D,1172239,0.0000
D,1172244,0.0000
D,1172249,0.0000
D,1172254,0.0000
D,1172259,0.0000
D,1172264,0.0000
D,1172269,0.0000
D,1172274,0.0000
D,1172279,0.0000
D,1172284,0.0000
D,1172289,0.0000
D,1172294,0.0000
D,1172299,0.0000
D,1172304,0.0000
D,1172309,0.0000
D,1172314,0.0000
D,1172319,0.0000
D,1172324,0.0000
D,1172329,0.0000
D,1172334,0.0000
D,1172339,0.0000
D,1172344,0.0000
D,1172349,0.0000
D,1172354,0.0000
D,1172359,0.0000
D,1172364,0.0000
D,1172369,0.0000
D,1172374,0.0000
D,1172379,0.0000
D,1172384,0.0000
D,1172389,0.0000
D,1172394,0.0000
D,1172399,0.0000
D,1172404,0.0000
D,1172409,0.0000
D,1172414,0.0000
D,1172419,0.0000
D,1172424,0.0000
D,1172429,0.0000
D,1172434,0.0000
D,1172439,0.0000
D,1172444,0.0000
D,1172449,0.0000
D,1172454,0.0000
D,1172459,0.0000
D,1172464,0.0000
D,1172469,0.0000
D,1172474,0.0000
D,1172479,0.0000
D,1172484,0.0000
D,1172489,0.0000
D,1172494,0.0000
D,1172499,0.0000
D,1172504,0.0000
D,1172509,0.0000
D,1172514,0.0000
D,1172519,0.0000
D,1172524,0.0000
D,1172529,0.0000
D,1172534,0.0000
D,1172539,0.0000
D,1172544,0.0000
D,1172549,0.0000
D,1172554,0.0000
D,1172559,0.0000
D,1172564,0.0000
D,1172569,0.0000
D,1172574,0.0000
D,1172579,0.0000
D,1172584,0.0000
D,1172589,0.0000
D,1172594,0.0000
